ERR20616084256	Chr7	100.000	60	0	1	60	4077877	4077936	3.56e-25	60
ERR20616084256	Chr7	98.361	61	0	1	60	4067776	4067836	1.66e-23	60
ERR20616084256	Chr7	94.915	59	3	1	59	1357	1299	1.29e-19	60
ERR20616084256	Chr7	94.915	59	3	1	59	6387	6329	1.29e-19	60
ERR20616084256	Chr7	94.915	59	3	1	59	4040206	4040264	1.29e-19	60
ERR20616084256	Chr7	94.915	59	3	1	59	4047667	4047725	1.29e-19	60
ERR20616084256	Chr7	94.915	59	3	1	59	4052696	4052754	1.29e-19	60
ERR20616084256	Chr7	94.915	59	3	1	59	4057854	4057912	1.29e-19	60
ERR20616084256	Chr7	94.915	59	3	1	59	4062885	4062943	1.29e-19	60
ERR20616084256	Chr6	100.000	60	0	1	60	1687	1628	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	6734	6675	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	11754	11695	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	16791	16732	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	21813	21754	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	6106448	6106507	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	6111563	6111622	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	6116608	6116667	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	6121648	6121707	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	6126809	6126868	3.56e-25	60
ERR20616084256	Chr6	100.000	60	0	1	60	6131850	6131909	3.56e-25	60
ERR20616084256	Chr6	94.915	59	3	1	59	1554	1496	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	6601	6543	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	11621	11563	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	16658	16600	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	6106581	6106639	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	6111696	6111754	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	6116741	6116799	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	6121781	6121839	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	6126942	6127000	1.29e-19	60
ERR20616084256	Chr6	94.915	59	3	1	59	6131983	6132041	1.29e-19	60
ERR20616084256	Chr5	100.000	60	0	1	60	1440	1381	3.56e-25	60
ERR20616084256	Chr5	100.000	60	0	1	60	4438456	4438515	3.56e-25	60
ERR20616084256	Chr5	100.000	60	0	1	60	4443484	4443543	3.56e-25	60
ERR20616084256	Chr5	100.000	60	0	1	60	4448525	4448584	3.56e-25	60
ERR20616084256	Chr5	100.000	60	0	1	60	4453579	4453638	3.56e-25	60
ERR20616084256	Chr5	100.000	60	0	1	60	4458622	4458681	3.56e-25	60
ERR20616084256	Chr5	94.915	59	3	1	59	1307	1249	1.29e-19	60
ERR20616084256	Chr5	94.915	59	3	1	59	4438589	4438647	1.29e-19	60
ERR20616084256	Chr5	94.915	59	3	1	59	4443617	4443675	1.29e-19	60
ERR20616084256	Chr5	94.915	59	3	1	59	4448658	4448716	1.29e-19	60
ERR20616084256	Chr5	94.915	59	3	1	59	4453712	4453770	1.29e-19	60
ERR20616084256	Chr5	94.915	59	3	1	59	4458755	4458813	1.29e-19	60
ERR20616084256	Chr4	100.000	60	0	1	60	1521	1462	3.56e-25	60
ERR20616084256	Chr4	100.000	60	0	1	60	6547	6488	3.56e-25	60
ERR20616084256	Chr4	100.000	60	0	1	60	11585	11526	3.56e-25	60
ERR20616084256	Chr4	100.000	60	0	1	60	5397393	5397452	3.56e-25	60
ERR20616084256	Chr4	100.000	60	0	1	60	5402438	5402497	3.56e-25	60
ERR20616084256	Chr4	100.000	60	0	1	60	5407476	5407535	3.56e-25	60
ERR20616084256	Chr4	100.000	60	0	1	60	5411691	5411750	3.56e-25	60
ERR20616084256	Chr4	94.915	59	3	1	59	1388	1330	1.29e-19	60
ERR20616084256	Chr4	94.915	59	3	1	59	6414	6356	1.29e-19	60
ERR20616084256	Chr4	94.915	59	3	1	59	11452	11394	1.29e-19	60
ERR20616084256	Chr4	94.915	59	3	1	59	5397526	5397584	1.29e-19	60
ERR20616084256	Chr4	94.915	59	3	1	59	5402571	5402629	1.29e-19	60
ERR20616084256	Chr4	94.915	59	3	1	59	5407609	5407667	1.29e-19	60
ERR20616084256	Chr4	94.915	59	3	1	59	5411824	5411882	1.29e-19	60
ERR20616084256	Chr3	100.000	60	0	1	60	1058	999	3.56e-25	60
ERR20616084256	Chr3	100.000	60	0	1	60	6049	5990	3.56e-25	60
ERR20616084256	Chr3	100.000	60	0	1	60	11038	10979	3.56e-25	60
ERR20616084256	Chr3	100.000	60	0	1	60	8226194	8226253	3.56e-25	60
ERR20616084256	Chr3	100.000	60	0	1	60	8231208	8231267	3.56e-25	60
ERR20616084256	Chr3	100.000	60	0	1	60	8236242	8236301	3.56e-25	60
ERR20616084256	Chr3	94.915	59	3	1	59	925	867	1.29e-19	60
ERR20616084256	Chr3	94.915	59	3	1	59	5916	5858	1.29e-19	60
ERR20616084256	Chr3	94.915	59	3	1	59	10905	10847	1.29e-19	60
ERR20616084256	Chr3	94.915	59	3	1	59	8226327	8226385	1.29e-19	60
ERR20616084256	Chr3	94.915	59	3	1	59	8236375	8236433	1.29e-19	60
ERR20616084256	Chr2	100.000	60	0	1	60	1645	1586	3.56e-25	60
ERR20616084256	Chr2	100.000	60	0	1	60	6720	6661	3.56e-25	60
ERR20616084256	Chr2	100.000	60	0	1	60	11746	11687	3.56e-25	60
ERR20616084256	Chr2	100.000	60	0	1	60	7913935	7913994	3.56e-25	60
ERR20616084256	Chr2	94.915	59	3	1	59	6587	6529	1.29e-19	60
ERR20616084256	Chr2	94.915	59	3	1	59	11613	11555	1.29e-19	60
ERR20616084256	Chr2	94.915	59	3	1	59	7914068	7914126	1.29e-19	60
ERR20616084256	Chr1	100.000	60	0	1	60	6666694	6666753	3.56e-25	60
ERR20616084256	Chr1	94.915	59	3	1	59	6666827	6666885	1.29e-19	60
ERR20616087264	Chr3	98.333	60	1	1	60	15509	15568	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	16444	16503	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	17380	17439	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	18316	18375	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	19254	19313	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	20188	20247	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	21122	21181	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	22056	22115	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	22991	23050	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	23926	23985	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	24860	24919	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	25793	25852	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	26729	26788	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	27662	27721	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	28598	28657	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	29533	29592	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	30467	30526	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	31402	31461	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	33253	33312	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	34183	34242	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	35114	35173	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	36046	36105	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	36980	37039	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	37913	37972	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	38847	38906	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	39779	39838	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	40712	40771	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	41646	41705	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	42579	42638	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	43512	43571	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	44444	44503	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	45376	45435	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	46309	46368	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	47242	47301	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	48175	48234	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	49107	49166	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	50041	50100	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	50973	51032	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	51906	51965	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	52838	52897	1.66e-23	60
ERR20616087264	Chr3	98.333	60	1	1	60	53771	53830	1.66e-23	60
ERR20616087264	Chr3	96.721	61	1	1	60	32329	32389	7.71e-22	60
ERR206160816	Chr8	100.000	59	0	2	60	1675	1733	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1789	1847	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	6814	6872	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	6936	6994	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	11979	12037	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	17010	17068	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1410851	1410793	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1841375	1841317	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1841742	1841684	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1842131	1842073	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1852335	1852277	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1857391	1857333	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1862422	1862364	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1862537	1862479	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1867562	1867504	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1867676	1867618	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1872695	1872637	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1872809	1872751	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1877819	1877761	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1877932	1877874	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1882952	1882894	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1883065	1883007	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1888063	1888005	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1893046	1892988	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1893160	1893102	1.28e-24	60
ERR206160816	Chr8	100.000	59	0	2	60	1898162	1898104	1.28e-24	60
ERR206160816	Chr8	96.610	59	2	2	60	1847307	1847249	2.77e-21	60
ERR206160816	Chr8	100.000	49	0	12	60	1847230	1847182	4.64e-19	60
ERR206160816	Chr7	100.000	59	0	2	60	5103	5161	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	10126	10184	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4036474	4036416	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4041485	4041427	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4043934	4043876	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4048947	4048889	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4053995	4053937	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4054109	4054051	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4059138	4059080	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4069185	4069127	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4069298	4069240	1.28e-24	60
ERR206160816	Chr7	100.000	59	0	2	60	4074283	4074225	1.28e-24	60
ERR206160816	Chr7	98.305	59	1	2	60	12847	12905	5.96e-23	60
ERR206160816	Chr7	96.610	59	2	2	60	12568	12626	2.77e-21	60
ERR206160816	Chr6	100.000	59	0	2	60	259	317	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	5302	5360	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	10333	10391	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	15365	15423	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	20395	20453	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6107834	6107776	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6107948	6107890	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6112991	6112933	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6118034	6117976	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6123079	6123021	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6123199	6123141	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6128236	6128178	1.28e-24	60
ERR206160816	Chr6	100.000	59	0	2	60	6133281	6133223	1.28e-24	60
ERR206160816	Chr6	98.305	59	1	2	60	6102847	6102789	5.96e-23	60
ERR206160816	Chr6	96.610	59	2	2	60	25381	25439	2.77e-21	60
ERR206160816	Chr5	100.000	59	0	2	60	5040	5098	1.28e-24	60
ERR206160816	Chr5	100.000	59	0	2	60	4434817	4434759	1.28e-24	60
ERR206160816	Chr5	100.000	59	0	2	60	4444921	4444863	1.28e-24	60
ERR206160816	Chr5	100.000	59	0	2	60	4449961	4449903	1.28e-24	60
ERR206160816	Chr5	100.000	59	0	2	60	4455005	4454947	1.28e-24	60
ERR206160816	Chr5	100.000	59	0	2	60	4460055	4459997	1.28e-24	60
ERR206160816	Chr5	96.610	59	2	2	60	4439883	4439825	2.77e-21	60
ERR206160816	Chr4	100.000	59	0	2	60	5125	5183	1.28e-24	60
ERR206160816	Chr4	100.000	59	0	2	60	10161	10219	1.28e-24	60
ERR206160816	Chr4	100.000	59	0	2	60	15199	15257	1.28e-24	60
ERR206160816	Chr4	100.000	59	0	2	60	5393812	5393754	1.28e-24	60
ERR206160816	Chr4	100.000	59	0	2	60	5398837	5398779	1.28e-24	60
ERR206160816	Chr4	100.000	59	0	2	60	5403860	5403802	1.28e-24	60
ERR206160816	Chr4	100.000	59	0	2	60	5408089	5408031	1.28e-24	60
ERR206160816	Chr4	100.000	59	0	2	60	5413123	5413065	1.28e-24	60
ERR206160816	Chr4	100.000	56	0	5	60	5393494	5393439	5.96e-23	60
ERR206160816	Chr3	100.000	59	0	2	60	4673	4731	1.28e-24	60
ERR206160816	Chr3	100.000	59	0	2	60	9660	9718	1.28e-24	60
ERR206160816	Chr3	100.000	59	0	2	60	14613	14671	1.28e-24	60
ERR206160816	Chr3	100.000	59	0	2	60	8222615	8222557	1.28e-24	60
ERR206160816	Chr3	100.000	59	0	2	60	8227629	8227571	1.28e-24	60
ERR206160816	Chr3	100.000	59	0	2	60	8232639	8232581	1.28e-24	60
ERR206160816	Chr3	100.000	59	0	2	60	8237675	8237617	1.28e-24	60
ERR206160816	Chr2	100.000	59	0	2	60	254	312	1.28e-24	60
ERR206160816	Chr2	100.000	59	0	2	60	5291	5349	1.28e-24	60
ERR206160816	Chr2	100.000	59	0	2	60	10324	10382	1.28e-24	60
ERR206160816	Chr2	100.000	59	0	2	60	15358	15416	1.28e-24	60
ERR206160816	Chr2	100.000	59	0	2	60	7910334	7910276	1.28e-24	60
ERR206160816	Chr1	100.000	59	0	2	60	6663083	6663025	1.28e-24	60
ERR206160816	Chr1	100.000	51	0	10	60	6662344	6662294	3.59e-20	60
ERR20616085056	Chr6	100.000	47	0	1	47	4567281	4567327	4.00e-18	47
ERR20616083432	Chr6	100.000	60	0	1	60	5719385	5719326	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	3931	3990	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	9100	9159	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	14130	14189	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1845038	1844979	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1850175	1850116	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1855241	1855182	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1860263	1860204	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1865405	1865346	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1870545	1870486	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1875672	1875613	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1880794	1880735	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1885924	1885865	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1890921	1890862	3.56e-25	60
ERR20616085488	Chr8	100.000	60	0	1	60	1896012	1895953	3.56e-25	60
ERR20616085488	Chr8	98.333	60	0	1	60	1901019	1900961	5.96e-23	60
ERR20616085488	Chr7	100.000	60	0	1	60	2222	2281	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	7253	7312	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	4039341	4039282	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	4046802	4046743	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	4051831	4051772	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	4056989	4056930	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	4062020	4061961	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	4067048	4066989	3.56e-25	60
ERR20616085488	Chr7	100.000	60	0	1	60	4077147	4077088	3.56e-25	60
ERR20616085488	Chr7	98.333	60	0	1	60	4072155	4072097	5.96e-23	60
