ERR20616153536	Chr4	100.000	36	0	1	36	5406433	5406468	3.81e-12	40
ERR20616153536	Chr4	100.000	36	0	1	36	5410648	5410683	3.81e-12	40
ERR20616153536	Chr3	100.000	36	0	1	36	2100	2065	3.81e-12	40
ERR20616153536	Chr3	100.000	36	0	1	36	7092	7057	3.81e-12	40
ERR20616153536	Chr3	100.000	36	0	1	36	12079	12044	3.81e-12	40
ERR20616153536	Chr3	100.000	36	0	1	36	8225152	8225187	3.81e-12	40
ERR20616153536	Chr3	100.000	36	0	1	36	8230166	8230201	3.81e-12	40
ERR20616153536	Chr3	100.000	36	0	1	36	8235200	8235235	3.81e-12	40
ERR20616153536	Chr2	100.000	36	0	1	36	2683	2648	3.81e-12	40
ERR20616153536	Chr2	100.000	36	0	1	36	7762	7727	3.81e-12	40
ERR20616153536	Chr2	100.000	36	0	1	36	12788	12753	3.81e-12	40
ERR20616153536	Chr2	100.000	36	0	1	36	7912893	7912928	3.81e-12	40
ERR20616153536	Chr1	100.000	36	0	1	36	6665652	6665687	3.81e-12	40
ERR20616156712	Chr8	100.000	46	0	1	46	1699281	1699326	1.38e-17	46
ERR20616156712	Chr8	97.826	46	1	1	46	1740935	1740890	6.44e-16	46
ERR20616156712	Chr8	97.826	46	1	1	46	1814158	1814203	6.44e-16	46
ERR20616156712	Chr8	97.778	45	1	2	46	846965	847009	2.32e-15	46
ERR20616156712	Chr3	100.000	46	0	1	46	8019818	8019773	1.38e-17	46
ERR20616156712	Chr3	97.826	46	1	1	46	7491803	7491848	6.44e-16	46
ERR20616156712	Chr3	97.826	46	1	1	46	7974583	7974628	6.44e-16	46
ERR20616156712	Chr3	97.826	46	1	1	46	8088051	8088096	6.44e-16	46
ERR20616156712	Chr3	97.674	43	1	4	46	7668371	7668413	3.00e-14	46
ERR20616156712	Chr3	95.652	46	2	1	46	7762152	7762197	3.00e-14	46
ERR20616156768	Chr8	100.000	60	0	1	60	4308	4249	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	9477	9418	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	14507	14448	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	1844661	1844720	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	1849798	1849857	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	1854865	1854924	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	1859887	1859946	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	1865030	1865089	3.56e-25	60
ERR20616156768	Chr8	100.000	60	0	1	60	1890546	1890605	3.56e-25	60
ERR20616156768	Chr8	100.000	57	0	1	57	1870170	1870226	1.66e-23	60
ERR20616156768	Chr8	100.000	57	0	1	57	1880420	1880476	1.66e-23	60
ERR20616156768	Chr8	100.000	57	0	1	57	1885552	1885608	1.66e-23	60
ERR20616156768	Chr8	100.000	57	0	1	57	1895640	1895696	1.66e-23	60
ERR20616156768	Chr8	100.000	57	0	1	57	1900647	1900703	1.66e-23	60
ERR20616156768	Chr8	98.246	57	0	1	57	1875299	1875354	2.77e-21	60
ERR20616156768	Chr7	100.000	60	0	1	60	2599	2540	3.56e-25	60
ERR20616156768	Chr7	100.000	60	0	1	60	7630	7571	3.56e-25	60
ERR20616156768	Chr7	100.000	60	0	1	60	4038964	4039023	3.56e-25	60
ERR20616156768	Chr7	100.000	60	0	1	60	4046425	4046484	3.56e-25	60
ERR20616156768	Chr7	100.000	60	0	1	60	4051454	4051513	3.56e-25	60
ERR20616156768	Chr7	100.000	60	0	1	60	4061643	4061702	3.56e-25	60
ERR20616156768	Chr7	100.000	57	0	1	57	4056613	4056669	1.66e-23	60
ERR20616156768	Chr7	100.000	57	0	1	57	4066674	4066730	1.66e-23	60
ERR20616156768	Chr7	100.000	57	0	1	57	4071784	4071840	1.66e-23	60
ERR20616156768	Chr7	100.000	57	0	1	57	4076774	4076830	1.66e-23	60
ERR20616156768	Chr6	100.000	60	0	1	60	2796	2737	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	7843	7784	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	12863	12804	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	17900	17841	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	22923	22864	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	6105339	6105398	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	6110453	6110512	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	6115498	6115557	3.56e-25	60
ERR20616156768	Chr6	100.000	60	0	1	60	6120541	6120600	3.56e-25	60
ERR20616156768	Chr6	100.000	57	0	1	57	6125701	6125757	1.66e-23	60
ERR20616156768	Chr6	100.000	57	0	1	57	6130743	6130799	1.66e-23	60
ERR20616156768	Chr5	100.000	60	0	1	60	2549	2490	3.56e-25	60
ERR20616156768	Chr5	100.000	60	0	1	60	4437347	4437406	3.56e-25	60
ERR20616156768	Chr5	100.000	60	0	1	60	4442374	4442433	3.56e-25	60
ERR20616156768	Chr5	100.000	60	0	1	60	4447417	4447476	3.56e-25	60
ERR20616156768	Chr5	100.000	60	0	1	60	4452470	4452529	3.56e-25	60
ERR20616156768	Chr5	100.000	60	0	1	60	4457512	4457571	3.56e-25	60
ERR20616156768	Chr4	100.000	60	0	1	60	2631	2572	3.56e-25	60
ERR20616156768	Chr4	100.000	60	0	1	60	7657	7598	3.56e-25	60
ERR20616156768	Chr4	100.000	60	0	1	60	12694	12635	3.56e-25	60
ERR20616156768	Chr4	100.000	60	0	1	60	5396283	5396342	3.56e-25	60
ERR20616156768	Chr4	100.000	60	0	1	60	5401328	5401387	3.56e-25	60
ERR20616156768	Chr4	100.000	60	0	1	60	5406366	5406425	3.56e-25	60
ERR20616156768	Chr4	100.000	60	0	1	60	5410581	5410640	3.56e-25	60
ERR20616156768	Chr3	100.000	60	0	1	60	2167	2108	3.56e-25	60
ERR20616156768	Chr3	100.000	60	0	1	60	8225085	8225144	3.56e-25	60
ERR20616156768	Chr3	100.000	60	0	1	60	8230099	8230158	3.56e-25	60
ERR20616156768	Chr3	100.000	60	0	1	60	8235133	8235192	3.56e-25	60
ERR20616156768	Chr3	100.000	57	0	1	57	7158	7102	1.66e-23	60
ERR20616156768	Chr3	100.000	57	0	1	57	12145	12089	1.66e-23	60
ERR20616156768	Chr2	100.000	60	0	1	60	7829	7770	3.56e-25	60
ERR20616156768	Chr2	100.000	60	0	1	60	12855	12796	3.56e-25	60
ERR20616156768	Chr2	100.000	60	0	1	60	7912826	7912885	3.56e-25	60
ERR20616156768	Chr2	100.000	57	0	1	57	2749	2693	1.66e-23	60
ERR20616156768	Chr1	100.000	60	0	1	60	6665585	6665644	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	4299	4240	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	9468	9409	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	14498	14439	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	1844670	1844729	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	1849807	1849866	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	1854874	1854933	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	1859896	1859955	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	1865039	1865098	3.56e-25	60
ERR20616157008	Chr8	100.000	60	0	1	60	1890555	1890614	3.56e-25	60
ERR20616157008	Chr8	98.333	60	0	1	60	1870179	1870237	5.96e-23	60
ERR20616157008	Chr8	98.333	60	0	1	60	1880429	1880487	5.96e-23	60
ERR20616157008	Chr8	98.333	60	0	1	60	1885561	1885619	5.96e-23	60
ERR20616157008	Chr8	98.333	60	0	1	60	1895649	1895707	5.96e-23	60
ERR20616157008	Chr8	98.333	60	0	1	60	1900656	1900714	5.96e-23	60
ERR20616157008	Chr8	96.667	60	1	1	60	1875307	1875365	2.77e-21	60
ERR20616157008	Chr7	100.000	60	0	1	60	2590	2531	3.56e-25	60
ERR20616157008	Chr7	100.000	60	0	1	60	7621	7562	3.56e-25	60
ERR20616157008	Chr7	100.000	60	0	1	60	4038973	4039032	3.56e-25	60
ERR20616157008	Chr7	100.000	60	0	1	60	4046434	4046493	3.56e-25	60
ERR20616157008	Chr7	100.000	60	0	1	60	4051463	4051522	3.56e-25	60
ERR20616157008	Chr7	100.000	60	0	1	60	4061652	4061711	3.56e-25	60
ERR20616157008	Chr7	98.333	60	0	1	60	4056622	4056680	5.96e-23	60
ERR20616157008	Chr7	98.333	60	0	1	60	4066683	4066741	5.96e-23	60
ERR20616157008	Chr7	98.333	60	0	1	60	4071793	4071851	5.96e-23	60
ERR20616157008	Chr7	98.333	60	0	1	60	4076783	4076841	5.96e-23	60
ERR20616157008	Chr6	100.000	60	0	1	60	2787	2728	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	7834	7775	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	12854	12795	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	17891	17832	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	22914	22855	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	6105348	6105407	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	6110462	6110521	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	6115507	6115566	3.56e-25	60
ERR20616157008	Chr6	100.000	60	0	1	60	6120550	6120609	3.56e-25	60
ERR20616157008	Chr6	98.333	60	0	1	60	6125710	6125768	5.96e-23	60
ERR20616157008	Chr6	98.333	60	0	1	60	6130752	6130810	5.96e-23	60
ERR20616157008	Chr5	100.000	60	0	1	60	2540	2481	3.56e-25	60
ERR20616157008	Chr5	100.000	60	0	1	60	4437356	4437415	3.56e-25	60
ERR20616157008	Chr5	100.000	60	0	1	60	4442383	4442442	3.56e-25	60
ERR20616157008	Chr5	100.000	60	0	1	60	4447426	4447485	3.56e-25	60
ERR20616157008	Chr5	100.000	60	0	1	60	4452479	4452538	3.56e-25	60
ERR20616157008	Chr5	100.000	60	0	1	60	4457521	4457580	3.56e-25	60
ERR20616157008	Chr4	100.000	60	0	1	60	2622	2563	3.56e-25	60
ERR20616157008	Chr4	100.000	60	0	1	60	7648	7589	3.56e-25	60
ERR20616157008	Chr4	100.000	60	0	1	60	12685	12626	3.56e-25	60
ERR20616157008	Chr4	100.000	60	0	1	60	5396292	5396351	3.56e-25	60
ERR20616157008	Chr4	100.000	60	0	1	60	5401337	5401396	3.56e-25	60
ERR20616157008	Chr4	100.000	60	0	1	60	5406375	5406434	3.56e-25	60
ERR20616157008	Chr4	100.000	60	0	1	60	5410590	5410649	3.56e-25	60
ERR20616157008	Chr3	100.000	60	0	1	60	2158	2099	3.56e-25	60
ERR20616157008	Chr3	100.000	60	0	1	60	8225094	8225153	3.56e-25	60
ERR20616157008	Chr3	100.000	60	0	1	60	8230108	8230167	3.56e-25	60
ERR20616157008	Chr3	100.000	60	0	1	60	8235142	8235201	3.56e-25	60
ERR20616157008	Chr3	98.333	60	0	1	60	7149	7091	5.96e-23	60
ERR20616157008	Chr3	98.333	60	0	1	60	12136	12078	5.96e-23	60
ERR20616157008	Chr2	100.000	60	0	1	60	7820	7761	3.56e-25	60
ERR20616157008	Chr2	100.000	60	0	1	60	12846	12787	3.56e-25	60
ERR20616157008	Chr2	100.000	60	0	1	60	7912835	7912894	3.56e-25	60
ERR20616157008	Chr2	98.333	60	0	1	60	2740	2682	5.96e-23	60
ERR20616157008	Chr1	100.000	60	0	1	60	6665594	6665653	3.56e-25	60
ERR20616158352	Chr8	100.000	52	0	1	52	4352	4301	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	9521	9470	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	14551	14500	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1844617	1844668	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1849754	1849805	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1854821	1854872	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1859843	1859894	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1864986	1865037	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1870126	1870177	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1880376	1880427	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1885508	1885559	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1890502	1890553	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1895596	1895647	7.93e-21	52
ERR20616158352	Chr8	100.000	52	0	1	52	1900603	1900654	7.93e-21	52
ERR20616158352	Chr8	96.226	53	1	1	52	1875254	1875306	1.72e-17	52
ERR20616158352	Chr7	100.000	52	0	1	52	2643	2592	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	7674	7623	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4038920	4038971	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4046381	4046432	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4051410	4051461	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4056569	4056620	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4061599	4061650	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4066630	4066681	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4071740	4071791	7.93e-21	52
ERR20616158352	Chr7	100.000	52	0	1	52	4076730	4076781	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	2840	2789	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	7887	7836	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	12907	12856	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	17944	17893	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	22967	22916	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	6105295	6105346	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	6110409	6110460	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	6115454	6115505	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	6120497	6120548	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	6125657	6125708	7.93e-21	52
ERR20616158352	Chr6	100.000	52	0	1	52	6130699	6130750	7.93e-21	52
ERR20616158352	Chr5	100.000	52	0	1	52	2593	2542	7.93e-21	52
ERR20616158352	Chr5	100.000	52	0	1	52	4437303	4437354	7.93e-21	52
ERR20616158352	Chr5	100.000	52	0	1	52	4442330	4442381	7.93e-21	52
ERR20616158352	Chr5	100.000	52	0	1	52	4447373	4447424	7.93e-21	52
ERR20616158352	Chr5	100.000	52	0	1	52	4452426	4452477	7.93e-21	52
ERR20616158352	Chr5	100.000	52	0	1	52	4457468	4457519	7.93e-21	52
ERR20616158352	Chr4	100.000	52	0	1	52	2675	2624	7.93e-21	52
ERR20616158352	Chr4	100.000	52	0	1	52	7701	7650	7.93e-21	52
ERR20616158352	Chr4	100.000	52	0	1	52	12738	12687	7.93e-21	52
ERR20616158352	Chr4	100.000	52	0	1	52	5396239	5396290	7.93e-21	52
ERR20616158352	Chr4	100.000	52	0	1	52	5401284	5401335	7.93e-21	52
ERR20616158352	Chr4	100.000	52	0	1	52	5406322	5406373	7.93e-21	52
ERR20616158352	Chr4	100.000	52	0	1	52	5410537	5410588	7.93e-21	52
ERR20616158352	Chr3	100.000	52	0	1	52	2211	2160	7.93e-21	52
ERR20616158352	Chr3	100.000	52	0	1	52	7202	7151	7.93e-21	52
ERR20616158352	Chr3	100.000	52	0	1	52	12189	12138	7.93e-21	52
ERR20616158352	Chr3	100.000	52	0	1	52	8225041	8225092	7.93e-21	52
ERR20616158352	Chr3	100.000	52	0	1	52	8230055	8230106	7.93e-21	52
ERR20616158352	Chr3	100.000	52	0	1	52	8235089	8235140	7.93e-21	52
ERR20616158352	Chr2	100.000	52	0	1	52	2793	2742	7.93e-21	52
ERR20616158352	Chr2	100.000	52	0	1	52	7873	7822	7.93e-21	52
ERR20616158352	Chr2	100.000	52	0	1	52	12899	12848	7.93e-21	52
ERR20616158352	Chr2	100.000	52	0	1	52	7912782	7912833	7.93e-21	52
ERR20616158352	Chr1	100.000	52	0	1	52	6665541	6665592	7.93e-21	52
ERR20616158392	Chr8	100.000	57	0	1	57	4357	4301	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	9526	9470	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	14556	14500	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1844612	1844668	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1849749	1849805	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1854816	1854872	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1859838	1859894	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1864981	1865037	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1870121	1870177	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1880371	1880427	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1885503	1885559	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1890497	1890553	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1895591	1895647	1.53e-23	57
ERR20616158392	Chr8	100.000	57	0	1	57	1900598	1900654	1.53e-23	57
ERR20616158392	Chr8	96.552	58	1	1	57	1875249	1875306	3.31e-20	57
ERR20616158392	Chr7	100.000	57	0	1	57	2648	2592	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	7679	7623	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4038915	4038971	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4046376	4046432	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4051405	4051461	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4056564	4056620	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4061594	4061650	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4066625	4066681	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4071735	4071791	1.53e-23	57
ERR20616158392	Chr7	100.000	57	0	1	57	4076725	4076781	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	2845	2789	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	7892	7836	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	12912	12856	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	17949	17893	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	22972	22916	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	6105290	6105346	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	6110404	6110460	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	6115449	6115505	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	6120492	6120548	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	6125652	6125708	1.53e-23	57
ERR20616158392	Chr6	100.000	57	0	1	57	6130694	6130750	1.53e-23	57
ERR20616158392	Chr5	100.000	57	0	1	57	2598	2542	1.53e-23	57
ERR20616158392	Chr5	100.000	57	0	1	57	4437298	4437354	1.53e-23	57
ERR20616158392	Chr5	100.000	57	0	1	57	4442325	4442381	1.53e-23	57
ERR20616158392	Chr5	100.000	57	0	1	57	4447368	4447424	1.53e-23	57
ERR20616158392	Chr5	100.000	57	0	1	57	4452421	4452477	1.53e-23	57
ERR20616158392	Chr5	100.000	57	0	1	57	4457463	4457519	1.53e-23	57
ERR20616158392	Chr4	100.000	57	0	1	57	2680	2624	1.53e-23	57
ERR20616158392	Chr4	100.000	57	0	1	57	7706	7650	1.53e-23	57
ERR20616158392	Chr4	100.000	57	0	1	57	12743	12687	1.53e-23	57
ERR20616158392	Chr4	100.000	57	0	1	57	5396234	5396290	1.53e-23	57
ERR20616158392	Chr4	100.000	57	0	1	57	5401279	5401335	1.53e-23	57
ERR20616158392	Chr4	100.000	57	0	1	57	5406317	5406373	1.53e-23	57
ERR20616158392	Chr4	100.000	57	0	1	57	5410532	5410588	1.53e-23	57
ERR20616158392	Chr3	100.000	57	0	1	57	2216	2160	1.53e-23	57
ERR20616158392	Chr3	100.000	57	0	1	57	7207	7151	1.53e-23	57
ERR20616158392	Chr3	100.000	57	0	1	57	12194	12138	1.53e-23	57
ERR20616158392	Chr3	100.000	57	0	1	57	8225036	8225092	1.53e-23	57
ERR20616158392	Chr3	100.000	57	0	1	57	8230050	8230106	1.53e-23	57
ERR20616158392	Chr3	100.000	57	0	1	57	8235084	8235140	1.53e-23	57
ERR20616158392	Chr2	100.000	57	0	1	57	2798	2742	1.53e-23	57
ERR20616158392	Chr2	100.000	57	0	1	57	7878	7822	1.53e-23	57
ERR20616158392	Chr2	100.000	57	0	1	57	12904	12848	1.53e-23	57
ERR20616158392	Chr2	100.000	57	0	1	57	7912777	7912833	1.53e-23	57
ERR20616158392	Chr1	100.000	57	0	1	57	6665536	6665592	1.53e-23	57
ERR20616153096	Chr8	100.000	45	0	1	45	4345	4301	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	9514	9470	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	14544	14500	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1844624	1844668	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1849761	1849805	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1854828	1854872	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1859850	1859894	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1864993	1865037	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1870133	1870177	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1880383	1880427	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1885515	1885559	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1890509	1890553	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1895603	1895647	4.78e-17	45
ERR20616153096	Chr8	100.000	45	0	1	45	1900610	1900654	4.78e-17	45
ERR20616153096	Chr8	95.652	46	1	1	45	1875261	1875306	1.03e-13	45
ERR20616153096	Chr7	100.000	45	0	1	45	2636	2592	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	7667	7623	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4038927	4038971	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4046388	4046432	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4051417	4051461	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4056576	4056620	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4061606	4061650	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4066637	4066681	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4071747	4071791	4.78e-17	45
ERR20616153096	Chr7	100.000	45	0	1	45	4076737	4076781	4.78e-17	45
ERR20616153096	Chr6	100.000	45	0	1	45	2833	2789	4.78e-17	45
ERR20616153096	Chr6	100.000	45	0	1	45	7880	7836	4.78e-17	45
ERR20616153096	Chr6	100.000	45	0	1	45	12900	12856	4.78e-17	45
