ERR20616187368	Chr3	98.333	60	1	1	60	8227407	8227466	1.66e-23	60
ERR20616187368	Chr3	98.333	60	1	1	60	8237453	8237512	1.66e-23	60
ERR20616187368	Chr3	96.721	61	1	1	60	8232416	8232476	7.71e-22	60
ERR20616187368	Chr2	98.333	60	1	1	60	5513	5454	1.66e-23	60
ERR20616187368	Chr2	96.721	61	1	1	60	10540	10480	7.71e-22	60
ERR20616187368	Chr2	96.721	61	1	1	60	7915142	7915202	7.71e-22	60
ERR20616187368	Chr1	98.333	60	1	1	60	6667900	6667959	1.66e-23	60
ERR2061618736	Chr8	100.000	60	0	1	60	3542	3483	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	8711	8652	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	13741	13682	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1845427	1845486	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1850564	1850623	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1855630	1855689	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1860652	1860711	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1865793	1865852	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1870934	1870993	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1876060	1876119	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1881182	1881241	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1886311	1886370	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1891306	1891365	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1896397	1896456	3.56e-25	60
ERR2061618736	Chr8	100.000	60	0	1	60	1901406	1901465	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	6864	6805	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4039730	4039789	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4047191	4047250	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4052220	4052279	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4057377	4057436	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4062409	4062468	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4067435	4067494	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4072541	4072600	3.56e-25	60
ERR2061618736	Chr7	100.000	60	0	1	60	4077535	4077594	3.56e-25	60
ERR2061618736	Chr7	98.333	60	1	1	60	1833	1774	1.66e-23	60
ERR2061618736	Chr6	100.000	60	0	1	60	2030	1971	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	7077	7018	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	12098	12039	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	17134	17075	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	22157	22098	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	6106104	6106163	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	6111219	6111278	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	6116264	6116323	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	6121304	6121363	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	6126466	6126525	3.56e-25	60
ERR2061618736	Chr6	100.000	60	0	1	60	6131506	6131565	3.56e-25	60
ERR2061618736	Chr5	100.000	60	0	1	60	1783	1724	3.56e-25	60
ERR2061618736	Chr5	100.000	60	0	1	60	4438113	4438172	3.56e-25	60
ERR2061618736	Chr5	100.000	60	0	1	60	4443140	4443199	3.56e-25	60
ERR2061618736	Chr5	100.000	60	0	1	60	4448182	4448241	3.56e-25	60
ERR2061618736	Chr5	100.000	60	0	1	60	4453235	4453294	3.56e-25	60
ERR2061618736	Chr5	100.000	60	0	1	60	4458278	4458337	3.56e-25	60
ERR2061618736	Chr4	100.000	60	0	1	60	1865	1806	3.56e-25	60
ERR2061618736	Chr4	100.000	60	0	1	60	6891	6832	3.56e-25	60
ERR2061618736	Chr4	100.000	60	0	1	60	11928	11869	3.56e-25	60
ERR2061618736	Chr4	100.000	60	0	1	60	5397049	5397108	3.56e-25	60
ERR2061618736	Chr4	100.000	60	0	1	60	5402094	5402153	3.56e-25	60
ERR2061618736	Chr4	100.000	60	0	1	60	5407132	5407191	3.56e-25	60
ERR2061618736	Chr4	100.000	60	0	1	60	5411347	5411406	3.56e-25	60
ERR2061618736	Chr3	100.000	60	0	1	60	1401	1342	3.56e-25	60
ERR2061618736	Chr3	100.000	60	0	1	60	6393	6334	3.56e-25	60
ERR2061618736	Chr3	100.000	60	0	1	60	11382	11323	3.56e-25	60
ERR2061618736	Chr3	100.000	60	0	1	60	8225851	8225910	3.56e-25	60
ERR2061618736	Chr3	100.000	60	0	1	60	8230865	8230924	3.56e-25	60
ERR2061618736	Chr3	100.000	60	0	1	60	8235899	8235958	3.56e-25	60
ERR2061618736	Chr2	100.000	60	0	1	60	1988	1929	3.56e-25	60
ERR2061618736	Chr2	100.000	60	0	1	60	7063	7004	3.56e-25	60
ERR2061618736	Chr2	100.000	60	0	1	60	12089	12030	3.56e-25	60
ERR2061618736	Chr2	100.000	60	0	1	60	7913591	7913650	3.56e-25	60
ERR2061618736	Chr1	100.000	60	0	1	60	6666351	6666410	3.56e-25	60
ERR20616185912	Chr8	100.000	60	0	1	60	1991	1932	3.56e-25	60
ERR20616185912	Chr8	100.000	60	0	1	60	12193	12134	3.56e-25	60
ERR20616185912	Chr8	100.000	60	0	1	60	1846983	1847042	3.56e-25	60
ERR20616185912	Chr8	100.000	60	0	1	60	1852115	1852174	3.56e-25	60
ERR20616185912	Chr8	100.000	60	0	1	60	1867342	1867401	3.56e-25	60
ERR20616185912	Chr8	98.361	61	0	1	60	7158	7098	1.66e-23	60
ERR20616185912	Chr8	96.721	61	0	1	60	1857184	1857243	7.71e-22	60
ERR20616185912	Chr8	96.721	61	0	1	60	1862201	1862260	7.71e-22	60
ERR20616185912	Chr8	98.276	58	0	1	58	1897926	1897982	7.71e-22	60
ERR20616185912	Chr8	96.667	60	0	1	60	1872478	1872535	2.77e-21	60
ERR20616185912	Chr8	96.667	60	0	1	60	1877601	1877658	2.77e-21	60
ERR20616185912	Chr8	96.667	60	0	1	60	1882734	1882791	2.77e-21	60
ERR20616185912	Chr8	96.667	60	0	1	60	1887856	1887913	2.77e-21	60
ERR20616185912	Chr8	98.214	56	0	3	58	1892830	1892884	9.97e-21	60
ERR20616185912	Chr8	96.552	58	0	1	58	1902950	1903005	3.59e-20	60
ERR20616185912	Chr7	100.000	60	0	1	60	5311	5252	3.56e-25	60
ERR20616185912	Chr7	100.000	60	0	1	60	4041277	4041336	3.56e-25	60
ERR20616185912	Chr7	100.000	60	0	1	60	4053775	4053834	3.56e-25	60
ERR20616185912	Chr7	98.361	61	0	1	60	288	228	1.66e-23	60
ERR20616185912	Chr7	98.361	61	0	1	60	4048739	4048799	1.66e-23	60
ERR20616185912	Chr7	98.361	61	0	1	60	4058930	4058990	1.66e-23	60
ERR20616185912	Chr7	98.333	60	0	1	60	4079068	4079126	5.96e-23	60
ERR20616185912	Chr7	98.305	59	0	3	60	4063962	4064020	2.14e-22	60
ERR20616185912	Chr7	98.276	58	0	3	60	4074078	4074134	7.71e-22	60
ERR20616185912	Chr7	96.552	58	0	3	60	4068973	4069028	3.59e-20	60
ERR20616185912	Chr6	100.000	60	0	1	60	5516	5457	3.56e-25	60
ERR20616185912	Chr6	100.000	60	0	1	60	10547	10488	3.56e-25	60
ERR20616185912	Chr6	100.000	60	0	1	60	15585	15526	3.56e-25	60
ERR20616185912	Chr6	100.000	60	0	1	60	6107657	6107716	3.56e-25	60
ERR20616185912	Chr6	100.000	60	0	1	60	6112770	6112829	3.56e-25	60
ERR20616185912	Chr6	100.000	60	0	1	60	6117815	6117874	3.56e-25	60
ERR20616185912	Chr6	100.000	58	0	3	60	6122861	6122918	4.61e-24	60
ERR20616185912	Chr6	98.361	61	0	1	60	20609	20549	1.66e-23	60
ERR20616185912	Chr6	98.361	61	0	1	60	6128021	6128081	1.66e-23	60
ERR20616185912	Chr6	98.305	59	0	3	60	478	420	2.14e-22	60
ERR20616185912	Chr6	98.305	59	0	3	60	6133061	6133119	2.14e-22	60
ERR20616185912	Chr5	100.000	60	0	1	60	315	256	3.56e-25	60
ERR20616185912	Chr5	100.000	60	0	1	60	4439663	4439722	3.56e-25	60
ERR20616185912	Chr5	98.361	61	0	1	60	4444701	4444761	1.66e-23	60
ERR20616185912	Chr5	98.361	61	0	1	60	4449741	4449801	1.66e-23	60
ERR20616185912	Chr5	98.361	61	0	1	60	4454785	4454845	1.66e-23	60
ERR20616185912	Chr5	98.361	61	0	1	60	4459833	4459893	1.66e-23	60
ERR20616185912	Chr4	100.000	60	0	1	60	10369	10310	3.56e-25	60
ERR20616185912	Chr4	100.000	60	0	1	60	5398599	5398658	3.56e-25	60
ERR20616185912	Chr4	98.361	61	0	1	60	317	257	1.66e-23	60
ERR20616185912	Chr4	98.361	61	0	1	60	5340	5280	1.66e-23	60
ERR20616185912	Chr4	98.361	61	0	1	60	5403650	5403710	1.66e-23	60
ERR20616185912	Chr4	98.361	61	0	1	60	5412901	5412961	1.66e-23	60
ERR20616185912	Chr3	100.000	60	0	1	60	4849	4790	3.56e-25	60
ERR20616185912	Chr3	100.000	60	0	1	60	9837	9778	3.56e-25	60
ERR20616185912	Chr3	100.000	60	0	1	60	8227409	8227468	3.56e-25	60
ERR20616185912	Chr3	100.000	60	0	1	60	8237455	8237514	3.56e-25	60
ERR20616185912	Chr3	98.361	61	0	1	60	8232418	8232478	1.66e-23	60
ERR20616185912	Chr2	100.000	60	0	1	60	5511	5452	3.56e-25	60
ERR20616185912	Chr2	98.361	61	0	1	60	10538	10478	1.66e-23	60
ERR20616185912	Chr2	98.361	61	0	1	60	7915144	7915204	1.66e-23	60
ERR20616185912	Chr2	96.552	58	0	3	60	468	413	3.59e-20	60
ERR20616185912	Chr1	100.000	60	0	1	60	6667902	6667961	3.56e-25	60
ERR20616187368	Chr8	98.333	60	1	1	60	1993	1934	1.66e-23	60
ERR20616187368	Chr8	98.333	60	1	1	60	12195	12136	1.66e-23	60
ERR20616187368	Chr8	98.333	60	1	1	60	1846981	1847040	1.66e-23	60
ERR20616187368	Chr8	98.333	60	1	1	60	1852113	1852172	1.66e-23	60
ERR20616187368	Chr8	98.333	60	1	1	60	1867340	1867399	1.66e-23	60
ERR20616187368	Chr8	96.721	61	1	1	60	7160	7100	7.71e-22	60
ERR20616187368	Chr8	96.667	60	1	1	60	1897924	1897982	2.77e-21	60
ERR20616187368	Chr8	95.082	61	1	1	60	1857182	1857241	3.59e-20	60
ERR20616187368	Chr8	95.082	61	1	1	60	1862199	1862258	3.59e-20	60
ERR20616187368	Chr8	95.000	60	1	1	60	1872476	1872533	1.29e-19	60
ERR20616187368	Chr8	95.000	60	1	1	60	1877599	1877656	1.29e-19	60
ERR20616187368	Chr8	95.000	60	1	1	60	1882732	1882789	1.29e-19	60
ERR20616187368	Chr8	95.000	60	1	1	60	1887854	1887911	1.29e-19	60
ERR20616187368	Chr8	95.000	60	1	1	60	1892827	1892884	1.29e-19	60
ERR20616187368	Chr7	98.333	60	1	1	60	5313	5254	1.66e-23	60
ERR20616187368	Chr7	98.333	60	1	1	60	4041275	4041334	1.66e-23	60
ERR20616187368	Chr7	98.333	60	1	1	60	4053773	4053832	1.66e-23	60
ERR20616187368	Chr7	96.721	61	1	1	60	290	230	7.71e-22	60
ERR20616187368	Chr7	96.721	61	1	1	60	4048737	4048797	7.71e-22	60
ERR20616187368	Chr7	96.721	61	1	1	60	4058928	4058988	7.71e-22	60
ERR20616187368	Chr7	96.667	60	1	1	60	4079066	4079124	2.77e-21	60
ERR20616187368	Chr7	95.082	61	1	1	60	4063959	4064018	3.59e-20	60
ERR20616187368	Chr7	95.000	60	1	1	60	4074075	4074132	1.29e-19	60
ERR20616187368	Chr6	98.333	60	1	1	60	5518	5459	1.66e-23	60
ERR20616187368	Chr6	98.333	60	1	1	60	10549	10490	1.66e-23	60
ERR20616187368	Chr6	98.333	60	1	1	60	15587	15528	1.66e-23	60
ERR20616187368	Chr6	98.333	60	1	1	60	6107655	6107714	1.66e-23	60
ERR20616187368	Chr6	98.333	60	1	1	60	6112768	6112827	1.66e-23	60
ERR20616187368	Chr6	98.333	60	1	1	60	6117813	6117872	1.66e-23	60
ERR20616187368	Chr6	96.721	61	1	1	60	20611	20551	7.71e-22	60
ERR20616187368	Chr6	96.721	61	1	1	60	6128019	6128079	7.71e-22	60
ERR20616187368	Chr6	96.667	60	1	1	60	6122858	6122916	2.77e-21	60
ERR20616187368	Chr6	95.082	61	1	1	60	481	422	3.59e-20	60
ERR20616187368	Chr6	95.082	61	1	1	60	6133058	6133117	3.59e-20	60
ERR20616187368	Chr5	98.333	60	1	1	60	317	258	1.66e-23	60
ERR20616187368	Chr5	98.333	60	1	1	60	4439661	4439720	1.66e-23	60
ERR20616187368	Chr5	96.721	61	1	1	60	4444699	4444759	7.71e-22	60
ERR20616187368	Chr5	96.721	61	1	1	60	4449739	4449799	7.71e-22	60
ERR20616187368	Chr5	96.721	61	1	1	60	4454783	4454843	7.71e-22	60
ERR20616187368	Chr5	96.721	61	1	1	60	4459831	4459891	7.71e-22	60
ERR20616187368	Chr4	98.333	60	1	1	60	10371	10312	1.66e-23	60
ERR20616187368	Chr4	98.333	60	1	1	60	5398597	5398656	1.66e-23	60
ERR20616187368	Chr4	96.721	61	1	1	60	319	259	7.71e-22	60
ERR20616187368	Chr4	96.721	61	1	1	60	5342	5282	7.71e-22	60
ERR20616187368	Chr4	96.721	61	1	1	60	5403648	5403708	7.71e-22	60
ERR20616187368	Chr4	96.721	61	1	1	60	5412899	5412959	7.71e-22	60
ERR20616187368	Chr3	98.333	60	1	1	60	4851	4792	1.66e-23	60
ERR20616187368	Chr3	98.333	60	1	1	60	9839	9780	1.66e-23	60
ERR20616187368	Chr3	98.333	60	1	1	60	8227407	8227466	1.66e-23	60
ERR20616187368	Chr3	98.333	60	1	1	60	8237453	8237512	1.66e-23	60
ERR20616187368	Chr3	96.721	61	1	1	60	8232416	8232476	7.71e-22	60
ERR20616187368	Chr2	98.333	60	1	1	60	5513	5454	1.66e-23	60
ERR20616187368	Chr2	96.721	61	1	1	60	10540	10480	7.71e-22	60
ERR20616187368	Chr2	96.721	61	1	1	60	7915142	7915202	7.71e-22	60
ERR20616187368	Chr1	98.333	60	1	1	60	6667900	6667959	1.66e-23	60
ERR20616189496	Chr8	100.000	60	0	1	60	1993	1934	3.56e-25	60
ERR20616189496	Chr8	100.000	60	0	1	60	12195	12136	3.56e-25	60
ERR20616189496	Chr8	100.000	60	0	1	60	1846981	1847040	3.56e-25	60
ERR20616189496	Chr8	100.000	60	0	1	60	1852113	1852172	3.56e-25	60
ERR20616189496	Chr8	100.000	60	0	1	60	1867340	1867399	3.56e-25	60
ERR20616189496	Chr8	98.361	61	0	1	60	7160	7100	1.66e-23	60
ERR20616189496	Chr8	98.333	60	0	1	60	1897924	1897982	5.96e-23	60
ERR20616189496	Chr8	96.721	61	0	1	60	1857182	1857241	7.71e-22	60
ERR20616189496	Chr8	96.721	61	0	1	60	1862199	1862258	7.71e-22	60
ERR20616189496	Chr8	96.667	60	0	1	60	1872476	1872533	2.77e-21	60
ERR20616189496	Chr8	96.667	60	0	1	60	1877599	1877656	2.77e-21	60
ERR20616189496	Chr8	96.667	60	0	1	60	1882732	1882789	2.77e-21	60
ERR20616189496	Chr8	96.667	60	0	1	60	1887854	1887911	2.77e-21	60
ERR20616189496	Chr8	96.667	60	0	1	60	1892827	1892884	2.77e-21	60
ERR20616189496	Chr8	96.667	60	0	1	60	1902948	1903005	2.77e-21	60
ERR20616189496	Chr7	100.000	60	0	1	60	5313	5254	3.56e-25	60
ERR20616189496	Chr7	100.000	60	0	1	60	4041275	4041334	3.56e-25	60
ERR20616189496	Chr7	100.000	60	0	1	60	4053773	4053832	3.56e-25	60
ERR20616189496	Chr7	98.361	61	0	1	60	290	230	1.66e-23	60
ERR20616189496	Chr7	98.361	61	0	1	60	4048737	4048797	1.66e-23	60
ERR20616189496	Chr7	98.361	61	0	1	60	4058928	4058988	1.66e-23	60
ERR20616189496	Chr7	98.333	60	0	1	60	4079066	4079124	5.96e-23	60
ERR20616189496	Chr7	96.721	61	0	1	60	4063959	4064018	7.71e-22	60
ERR20616189496	Chr7	96.667	60	0	1	60	4074075	4074132	2.77e-21	60
ERR20616189496	Chr7	95.000	60	0	1	60	4068970	4069026	4.64e-19	60
ERR20616189496	Chr6	100.000	60	0	1	60	5518	5459	3.56e-25	60
ERR20616189496	Chr6	100.000	60	0	1	60	10549	10490	3.56e-25	60
ERR20616189496	Chr6	100.000	60	0	1	60	15587	15528	3.56e-25	60
ERR20616189496	Chr6	100.000	60	0	1	60	6107655	6107714	3.56e-25	60
ERR20616189496	Chr6	100.000	60	0	1	60	6112768	6112827	3.56e-25	60
ERR20616189496	Chr6	100.000	60	0	1	60	6117813	6117872	3.56e-25	60
ERR20616189496	Chr6	98.361	61	0	1	60	20611	20551	1.66e-23	60
ERR20616189496	Chr6	98.361	61	0	1	60	6128019	6128079	1.66e-23	60
ERR20616189496	Chr6	98.333	60	0	1	60	6122858	6122916	5.96e-23	60
ERR20616189496	Chr6	96.721	61	0	1	60	481	422	7.71e-22	60
ERR20616189496	Chr6	96.721	61	0	1	60	6133058	6133117	7.71e-22	60
ERR20616189496	Chr5	100.000	60	0	1	60	317	258	3.56e-25	60
ERR20616189496	Chr5	100.000	60	0	1	60	4439661	4439720	3.56e-25	60
ERR20616189496	Chr5	98.361	61	0	1	60	4444699	4444759	1.66e-23	60
ERR20616189496	Chr5	98.361	61	0	1	60	4449739	4449799	1.66e-23	60
ERR20616189496	Chr5	98.361	61	0	1	60	4454783	4454843	1.66e-23	60
ERR20616189496	Chr5	98.361	61	0	1	60	4459831	4459891	1.66e-23	60
ERR20616189496	Chr4	100.000	60	0	1	60	10371	10312	3.56e-25	60
ERR20616189496	Chr4	100.000	60	0	1	60	5398597	5398656	3.56e-25	60
ERR20616189496	Chr4	98.361	61	0	1	60	319	259	1.66e-23	60
ERR20616189496	Chr4	98.361	61	0	1	60	5342	5282	1.66e-23	60
ERR20616189496	Chr4	98.361	61	0	1	60	5403648	5403708	1.66e-23	60
ERR20616189496	Chr4	98.361	61	0	1	60	5412899	5412959	1.66e-23	60
ERR20616189496	Chr3	100.000	60	0	1	60	4851	4792	3.56e-25	60
ERR20616189496	Chr3	100.000	60	0	1	60	9839	9780	3.56e-25	60
ERR20616189496	Chr3	100.000	60	0	1	60	8227407	8227466	3.56e-25	60
ERR20616189496	Chr3	100.000	60	0	1	60	8237453	8237512	3.56e-25	60
ERR20616189496	Chr3	98.361	61	0	1	60	8232416	8232476	1.66e-23	60
ERR20616189496	Chr2	100.000	60	0	1	60	5513	5454	3.56e-25	60
ERR20616189496	Chr2	98.361	61	0	1	60	10540	10480	1.66e-23	60
ERR20616189496	Chr2	98.361	61	0	1	60	7915142	7915202	1.66e-23	60
ERR20616189496	Chr2	95.000	60	0	1	60	471	415	4.64e-19	60
ERR20616189496	Chr1	100.000	60	0	1	60	6667900	6667959	3.56e-25	60
ERR20616189408	Chr8	100.000	60	0	1	60	1980	1921	3.56e-25	60
ERR20616189408	Chr8	100.000	60	0	1	60	12182	12123	3.56e-25	60
ERR20616189408	Chr8	100.000	60	0	1	60	1846994	1847053	3.56e-25	60
ERR20616189408	Chr8	100.000	60	0	1	60	1852126	1852185	3.56e-25	60
ERR20616189408	Chr8	100.000	60	0	1	60	1867353	1867412	3.56e-25	60
ERR20616189408	Chr8	98.361	61	0	1	60	7147	7087	1.66e-23	60
ERR20616189408	Chr8	96.667	60	0	1	60	1892839	1892896	2.77e-21	60
ERR20616189408	Chr8	96.667	60	0	1	60	1897937	1897994	2.77e-21	60
ERR20616189408	Chr8	95.000	60	0	1	60	1902961	1903017	4.64e-19	60
ERR20616189408	Chr7	100.000	60	0	1	60	5300	5241	3.56e-25	60
ERR20616189408	Chr7	100.000	60	0	1	60	4041288	4041347	3.56e-25	60
ERR20616189408	Chr7	100.000	60	0	1	60	4053786	4053845	3.56e-25	60
ERR20616189408	Chr7	98.361	61	0	1	60	277	217	1.66e-23	60
ERR20616189408	Chr7	98.361	61	0	1	60	4048750	4048810	1.66e-23	60
ERR20616189408	Chr7	98.361	61	0	1	60	4058941	4059001	1.66e-23	60
ERR20616189408	Chr7	98.361	61	0	1	60	4063971	4064031	1.66e-23	60
ERR20616189408	Chr7	98.333	60	0	1	60	4074087	4074145	5.96e-23	60
ERR20616189408	Chr7	98.333	60	0	1	60	4079079	4079137	5.96e-23	60
ERR20616189408	Chr7	96.667	60	0	1	60	4068982	4069039	2.77e-21	60
ERR20616189408	Chr6	100.000	60	0	1	60	5505	5446	3.56e-25	60
ERR20616189408	Chr6	100.000	60	0	1	60	10536	10477	3.56e-25	60
ERR20616189408	Chr6	100.000	60	0	1	60	15574	15515	3.56e-25	60
ERR20616189408	Chr6	100.000	60	0	1	60	6107668	6107727	3.56e-25	60
ERR20616189408	Chr6	100.000	60	0	1	60	6112781	6112840	3.56e-25	60
ERR20616189408	Chr6	100.000	60	0	1	60	6117826	6117885	3.56e-25	60
ERR20616189408	Chr6	100.000	60	0	1	60	6122870	6122929	3.56e-25	60
ERR20616189408	Chr6	98.361	61	0	1	60	469	409	1.66e-23	60
ERR20616189408	Chr6	98.361	61	0	1	60	20598	20538	1.66e-23	60
ERR20616189408	Chr6	98.361	61	0	1	60	6128032	6128092	1.66e-23	60
ERR20616189408	Chr6	98.361	61	0	1	60	6133070	6133130	1.66e-23	60
ERR20616189408	Chr5	100.000	60	0	1	60	304	245	3.56e-25	60
ERR20616189408	Chr5	100.000	60	0	1	60	4439674	4439733	3.56e-25	60
ERR20616189408	Chr5	98.361	61	0	1	60	4444712	4444772	1.66e-23	60
ERR20616189408	Chr5	98.361	61	0	1	60	4449752	4449812	1.66e-23	60
ERR20616189408	Chr5	98.361	61	0	1	60	4454796	4454856	1.66e-23	60
ERR20616189408	Chr5	98.361	61	0	1	60	4459844	4459904	1.66e-23	60
ERR20616189408	Chr4	100.000	60	0	1	60	10358	10299	3.56e-25	60
ERR20616189408	Chr4	100.000	60	0	1	60	5398610	5398669	3.56e-25	60
ERR20616189408	Chr4	98.361	61	0	1	60	306	246	1.66e-23	60
ERR20616189408	Chr4	98.361	61	0	1	60	5329	5269	1.66e-23	60
ERR20616189408	Chr4	98.361	61	0	1	60	5403661	5403721	1.66e-23	60
ERR20616189408	Chr4	98.361	61	0	1	60	5412912	5412972	1.66e-23	60
ERR20616189408	Chr3	100.000	60	0	1	60	4838	4779	3.56e-25	60
ERR20616189408	Chr3	100.000	60	0	1	60	9826	9767	3.56e-25	60
ERR20616189408	Chr3	100.000	60	0	1	60	8227420	8227479	3.56e-25	60
ERR20616189408	Chr3	100.000	60	0	1	60	8237466	8237525	3.56e-25	60
ERR20616189408	Chr3	98.361	61	0	1	60	8232429	8232489	1.66e-23	60
ERR20616189408	Chr2	100.000	60	0	1	60	5500	5441	3.56e-25	60
ERR20616189408	Chr2	98.361	61	0	1	60	10527	10467	1.66e-23	60
ERR20616189408	Chr2	98.361	61	0	1	60	7915155	7915215	1.66e-23	60
ERR20616189408	Chr2	96.667	60	0	1	60	459	402	2.77e-21	60
ERR20616189408	Chr1	100.000	60	0	1	60	6667913	6667972	3.56e-25	60
ERR20616183248	Chr3	100.000	60	0	1	60	3981884	3981825	3.56e-25	60
