ERR20616100	Chr7	95.000	60	3	1	60	554662	554721	3.59e-20	60
ERR20616100	Chr7	96.491	57	2	1	57	3966584	3966640	3.59e-20	60
ERR20616100	Chr3	98.333	60	1	1	60	8075028	8074969	1.66e-23	60
ERR20616100	Chr3	96.667	60	2	1	60	2559417	2559358	7.71e-22	60
ERR20616100	Chr3	98.246	57	1	1	57	2596089	2596145	7.71e-22	60
ERR20616100	Chr3	95.000	60	3	1	60	2539031	2538972	3.59e-20	60
ERR20616100	Chr1	98.333	60	1	1	60	2205587	2205528	1.66e-23	60
ERR20616100	Chr1	96.667	60	2	1	60	393159	393100	7.71e-22	60
ERR20616100	Chr1	96.667	60	2	1	60	2300583	2300642	7.71e-22	60
ERR20616100	Chr1	96.667	60	2	1	60	6643968	6644027	7.71e-22	60
ERR20616100	Chr1	94.737	57	3	1	57	442321	442377	1.67e-18	60
ERR20616100	Chr1	92.982	57	1	1	57	6391111	6391164	1.00e-15	60
ERR20616100	Chr8	96.667	60	2	1	60	554854	554795	7.71e-22	60
ERR20616100	Chr2	95.000	60	3	1	60	7390739	7390798	3.59e-20	60
ERR20616108120	Chr3	100.000	41	0	1	41	1814729	1814769	6.66e-15	41
