ERR206161410168	Chr5	100.000	60	0	1	60	4438886	4438945	3.56e-25	60
ERR206161410168	Chr5	100.000	60	0	1	60	4443914	4443973	3.56e-25	60
ERR206161410168	Chr5	100.000	60	0	1	60	4448955	4449014	3.56e-25	60
ERR206161410168	Chr5	100.000	60	0	1	60	4454008	4454067	3.56e-25	60
ERR206161410168	Chr5	100.000	60	0	1	60	4459052	4459111	3.56e-25	60
ERR206161410168	Chr4	100.000	60	0	1	60	1091	1032	3.56e-25	60
ERR206161410168	Chr4	100.000	60	0	1	60	6117	6058	3.56e-25	60
ERR206161410168	Chr4	100.000	60	0	1	60	11154	11095	3.56e-25	60
ERR206161410168	Chr4	100.000	60	0	1	60	5397823	5397882	3.56e-25	60
ERR206161410168	Chr4	100.000	60	0	1	60	5402869	5402928	3.56e-25	60
ERR206161410168	Chr4	100.000	60	0	1	60	5407906	5407965	3.56e-25	60
ERR206161410168	Chr4	100.000	60	0	1	60	5412121	5412180	3.56e-25	60
ERR206161410168	Chr3	100.000	60	0	1	60	629	570	3.56e-25	60
ERR206161410168	Chr3	100.000	60	0	1	60	5620	5561	3.56e-25	60
ERR206161410168	Chr3	100.000	60	0	1	60	10609	10550	3.56e-25	60
ERR206161410168	Chr3	100.000	60	0	1	60	8226624	8226683	3.56e-25	60
ERR206161410168	Chr3	100.000	60	0	1	60	8231639	8231698	3.56e-25	60
ERR206161410168	Chr3	98.361	61	0	1	60	8236673	8236733	1.66e-23	60
ERR206161410168	Chr2	100.000	60	0	1	60	1217	1158	3.56e-25	60
ERR206161410168	Chr2	100.000	60	0	1	60	6290	6231	3.56e-25	60
ERR206161410168	Chr2	100.000	60	0	1	60	11316	11257	3.56e-25	60
ERR206161410168	Chr2	100.000	60	0	1	60	7914365	7914424	3.56e-25	60
ERR206161410168	Chr1	100.000	60	0	1	60	6667124	6667183	3.56e-25	60
ERR20616143128	Chr8	100.000	60	0	1	60	1954	1895	3.56e-25	60
ERR20616143128	Chr8	100.000	60	0	1	60	12156	12097	3.56e-25	60
ERR20616143128	Chr8	100.000	60	0	1	60	1847020	1847079	3.56e-25	60
ERR20616143128	Chr8	100.000	60	0	1	60	1852152	1852211	3.56e-25	60
ERR20616143128	Chr8	100.000	60	0	1	60	1867379	1867438	3.56e-25	60
ERR20616143128	Chr8	98.361	61	0	1	60	7120	7060	1.66e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1857222	1857280	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1862239	1862297	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1872514	1872572	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1877637	1877695	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1882770	1882828	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1887892	1887950	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1892864	1892922	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1897962	1898020	5.96e-23	60
ERR20616143128	Chr8	98.333	60	0	1	60	1902985	1903043	5.96e-23	60
ERR20616143128	Chr7	100.000	60	0	1	60	250	191	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	5274	5215	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	4041314	4041373	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	4048777	4048836	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	4053812	4053871	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	4058968	4059027	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	4069006	4069065	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	4074112	4074171	3.56e-25	60
ERR20616143128	Chr7	100.000	60	0	1	60	4079104	4079163	3.56e-25	60
ERR20616143128	Chr7	98.333	60	0	1	60	4063998	4064056	5.96e-23	60
ERR20616143128	Chr6	100.000	60	0	1	60	442	383	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	5479	5420	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	10510	10451	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	15548	15489	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	20571	20512	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	6107694	6107753	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	6112807	6112866	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	6117852	6117911	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	6122896	6122955	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	6128059	6128118	3.56e-25	60
ERR20616143128	Chr6	100.000	60	0	1	60	6133097	6133156	3.56e-25	60
ERR20616143128	Chr5	100.000	60	0	1	60	278	219	3.56e-25	60
ERR20616143128	Chr5	100.000	60	0	1	60	4439700	4439759	3.56e-25	60
ERR20616143128	Chr5	100.000	60	0	1	60	4444739	4444798	3.56e-25	60
ERR20616143128	Chr5	100.000	60	0	1	60	4449779	4449838	3.56e-25	60
ERR20616143128	Chr5	100.000	60	0	1	60	4454823	4454882	3.56e-25	60
ERR20616143128	Chr5	100.000	60	0	1	60	4459871	4459930	3.56e-25	60
ERR20616143128	Chr4	100.000	60	0	1	60	279	220	3.56e-25	60
ERR20616143128	Chr4	100.000	60	0	1	60	5302	5243	3.56e-25	60
ERR20616143128	Chr4	100.000	60	0	1	60	10332	10273	3.56e-25	60
ERR20616143128	Chr4	100.000	60	0	1	60	5398636	5398695	3.56e-25	60
ERR20616143128	Chr4	98.361	61	0	1	60	5403688	5403748	1.66e-23	60
ERR20616143128	Chr4	98.361	61	0	1	60	5412939	5412999	1.66e-23	60
ERR20616143128	Chr3	100.000	60	0	1	60	9800	9741	3.56e-25	60
ERR20616143128	Chr3	100.000	60	0	1	60	8227446	8227505	3.56e-25	60
ERR20616143128	Chr3	100.000	60	0	1	60	8232456	8232515	3.56e-25	60
ERR20616143128	Chr3	100.000	60	0	1	60	8237492	8237551	3.56e-25	60
ERR20616143128	Chr3	98.333	60	0	1	60	4812	4754	5.96e-23	60
ERR20616143128	Chr2	100.000	60	0	1	60	5474	5415	3.56e-25	60
ERR20616143128	Chr2	100.000	60	0	1	60	10500	10441	3.56e-25	60
ERR20616143128	Chr2	98.361	61	0	1	60	7915182	7915242	1.66e-23	60
ERR20616143128	Chr2	98.333	60	0	1	60	435	377	5.96e-23	60
ERR20616143128	Chr1	100.000	60	0	1	60	6667939	6667998	3.56e-25	60
ERR20616147712	Chr8	100.000	60	0	1	60	1957	1898	3.56e-25	60
ERR20616147712	Chr8	100.000	60	0	1	60	12159	12100	3.56e-25	60
ERR20616147712	Chr8	100.000	60	0	1	60	1847017	1847076	3.56e-25	60
ERR20616147712	Chr8	100.000	60	0	1	60	1852149	1852208	3.56e-25	60
ERR20616147712	Chr8	100.000	60	0	1	60	1867376	1867435	3.56e-25	60
ERR20616147712	Chr8	98.361	61	0	1	60	7123	7063	1.66e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1857219	1857277	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1862236	1862294	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1872511	1872569	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1877634	1877692	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1882767	1882825	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1887889	1887947	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1892861	1892919	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1897959	1898017	5.96e-23	60
ERR20616147712	Chr8	98.333	60	0	1	60	1902982	1903040	5.96e-23	60
ERR20616147712	Chr7	100.000	60	0	1	60	253	194	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	5277	5218	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	4041311	4041370	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	4048774	4048833	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	4053809	4053868	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	4058965	4059024	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	4069003	4069062	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	4074109	4074168	3.56e-25	60
ERR20616147712	Chr7	100.000	60	0	1	60	4079101	4079160	3.56e-25	60
ERR20616147712	Chr7	98.333	60	0	1	60	4063995	4064053	5.96e-23	60
ERR20616147712	Chr6	100.000	60	0	1	60	445	386	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	5482	5423	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	10513	10454	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	15551	15492	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	20574	20515	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	6107691	6107750	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	6112804	6112863	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	6117849	6117908	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	6122893	6122952	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	6128056	6128115	3.56e-25	60
ERR20616147712	Chr6	100.000	60	0	1	60	6133094	6133153	3.56e-25	60
ERR20616147712	Chr5	100.000	60	0	1	60	281	222	3.56e-25	60
ERR20616147712	Chr5	100.000	60	0	1	60	4439697	4439756	3.56e-25	60
ERR20616147712	Chr5	100.000	60	0	1	60	4444736	4444795	3.56e-25	60
ERR20616147712	Chr5	100.000	60	0	1	60	4449776	4449835	3.56e-25	60
ERR20616147712	Chr5	100.000	60	0	1	60	4454820	4454879	3.56e-25	60
ERR20616147712	Chr5	100.000	60	0	1	60	4459868	4459927	3.56e-25	60
ERR20616147712	Chr4	100.000	60	0	1	60	282	223	3.56e-25	60
ERR20616147712	Chr4	100.000	60	0	1	60	5305	5246	3.56e-25	60
ERR20616147712	Chr4	100.000	60	0	1	60	10335	10276	3.56e-25	60
ERR20616147712	Chr4	100.000	60	0	1	60	5398633	5398692	3.56e-25	60
ERR20616147712	Chr4	98.361	61	0	1	60	5403685	5403745	1.66e-23	60
ERR20616147712	Chr4	98.361	61	0	1	60	5412936	5412996	1.66e-23	60
ERR20616147712	Chr3	100.000	60	0	1	60	9803	9744	3.56e-25	60
ERR20616147712	Chr3	100.000	60	0	1	60	8227443	8227502	3.56e-25	60
ERR20616147712	Chr3	100.000	60	0	1	60	8232453	8232512	3.56e-25	60
ERR20616147712	Chr3	100.000	60	0	1	60	8237489	8237548	3.56e-25	60
ERR20616147712	Chr3	98.333	60	0	1	60	4815	4757	5.96e-23	60
ERR20616147712	Chr2	100.000	60	0	1	60	5477	5418	3.56e-25	60
ERR20616147712	Chr2	100.000	60	0	1	60	10503	10444	3.56e-25	60
ERR20616147712	Chr2	98.361	61	0	1	60	7915179	7915239	1.66e-23	60
ERR20616147712	Chr2	98.333	60	0	1	60	438	380	5.96e-23	60
ERR20616147712	Chr1	100.000	60	0	1	60	6667936	6667995	3.56e-25	60
ERR20616144384	Chr8	98.333	60	1	1	60	1949	1890	1.66e-23	60
ERR20616144384	Chr8	98.333	60	1	1	60	12151	12092	1.66e-23	60
ERR20616144384	Chr8	98.333	60	1	1	60	1847025	1847084	1.66e-23	60
ERR20616144384	Chr8	98.333	60	1	1	60	1852157	1852216	1.66e-23	60
ERR20616144384	Chr8	98.333	60	1	1	60	1867384	1867443	1.66e-23	60
ERR20616144384	Chr8	96.721	61	1	1	60	7115	7055	7.71e-22	60
ERR20616144384	Chr8	96.667	60	1	1	60	1857227	1857285	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1862244	1862302	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1872519	1872577	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1877642	1877700	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1882775	1882833	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1887897	1887955	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1892869	1892927	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1897967	1898025	2.77e-21	60
ERR20616144384	Chr8	96.667	60	1	1	60	1902990	1903048	2.77e-21	60
ERR20616144384	Chr7	98.333	60	1	1	60	245	186	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	5269	5210	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	4041319	4041378	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	4048782	4048841	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	4053817	4053876	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	4058973	4059032	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	4069011	4069070	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	4074117	4074176	1.66e-23	60
ERR20616144384	Chr7	98.333	60	1	1	60	4079109	4079168	1.66e-23	60
ERR20616144384	Chr7	96.667	60	1	1	60	4064003	4064061	2.77e-21	60
ERR20616144384	Chr6	98.333	60	1	1	60	437	378	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	5474	5415	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	10505	10446	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	15543	15484	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	20566	20507	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	6107699	6107758	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	6112812	6112871	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	6117857	6117916	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	6122901	6122960	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	6128064	6128123	1.66e-23	60
ERR20616144384	Chr6	98.333	60	1	1	60	6133102	6133161	1.66e-23	60
ERR20616144384	Chr5	98.333	60	1	1	60	273	214	1.66e-23	60
ERR20616144384	Chr5	98.333	60	1	1	60	4439705	4439764	1.66e-23	60
ERR20616144384	Chr5	98.333	60	1	1	60	4444744	4444803	1.66e-23	60
ERR20616144384	Chr5	98.333	60	1	1	60	4449784	4449843	1.66e-23	60
ERR20616144384	Chr5	98.333	60	1	1	60	4454828	4454887	1.66e-23	60
ERR20616144384	Chr5	98.333	60	1	1	60	4459876	4459935	1.66e-23	60
ERR20616144384	Chr4	98.333	60	1	1	60	274	215	1.66e-23	60
ERR20616144384	Chr4	98.333	60	1	1	60	5297	5238	1.66e-23	60
ERR20616144384	Chr4	98.333	60	1	1	60	10327	10268	1.66e-23	60
ERR20616144384	Chr4	98.333	60	1	1	60	5398641	5398700	1.66e-23	60
ERR20616144384	Chr4	96.721	61	1	1	60	5403693	5403753	7.71e-22	60
ERR20616144384	Chr4	96.721	61	1	1	60	5412944	5413004	7.71e-22	60
ERR20616144384	Chr3	98.333	60	1	1	60	9795	9736	1.66e-23	60
ERR20616144384	Chr3	98.333	60	1	1	60	8227451	8227510	1.66e-23	60
ERR20616144384	Chr3	98.333	60	1	1	60	8232461	8232520	1.66e-23	60
ERR20616144384	Chr3	98.333	60	1	1	60	8237497	8237556	1.66e-23	60
ERR20616144384	Chr3	96.667	60	1	1	60	4807	4749	2.77e-21	60
ERR20616144384	Chr2	98.333	60	1	1	60	5469	5410	1.66e-23	60
ERR20616144384	Chr2	98.333	60	1	1	60	10495	10436	1.66e-23	60
ERR20616144384	Chr2	96.721	61	1	1	60	7915187	7915247	7.71e-22	60
ERR20616144384	Chr2	96.667	60	1	1	60	430	372	2.77e-21	60
ERR20616144384	Chr1	98.333	60	1	1	60	6667944	6668003	1.66e-23	60
ERR20616147224	Chr8	100.000	60	0	1	60	1955	1896	3.56e-25	60
ERR20616147224	Chr8	100.000	60	0	1	60	12157	12098	3.56e-25	60
ERR20616147224	Chr8	100.000	60	0	1	60	1847019	1847078	3.56e-25	60
ERR20616147224	Chr8	100.000	60	0	1	60	1852151	1852210	3.56e-25	60
ERR20616147224	Chr8	100.000	60	0	1	60	1867378	1867437	3.56e-25	60
ERR20616147224	Chr8	98.361	61	0	1	60	7121	7061	1.66e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1857221	1857279	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1862238	1862296	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1872513	1872571	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1877636	1877694	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1882769	1882827	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1887891	1887949	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1892863	1892921	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1897961	1898019	5.96e-23	60
ERR20616147224	Chr8	98.333	60	0	1	60	1902984	1903042	5.96e-23	60
ERR20616147224	Chr7	100.000	60	0	1	60	251	192	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	5275	5216	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	4041313	4041372	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	4048776	4048835	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	4053811	4053870	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	4058967	4059026	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	4069005	4069064	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	4074111	4074170	3.56e-25	60
ERR20616147224	Chr7	100.000	60	0	1	60	4079103	4079162	3.56e-25	60
ERR20616147224	Chr7	98.333	60	0	1	60	4063997	4064055	5.96e-23	60
ERR20616147224	Chr6	100.000	60	0	1	60	443	384	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	5480	5421	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	10511	10452	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	15549	15490	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	20572	20513	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	6107693	6107752	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	6112806	6112865	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	6117851	6117910	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	6122895	6122954	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	6128058	6128117	3.56e-25	60
ERR20616147224	Chr6	100.000	60	0	1	60	6133096	6133155	3.56e-25	60
ERR20616147224	Chr5	100.000	60	0	1	60	279	220	3.56e-25	60
ERR20616147224	Chr5	100.000	60	0	1	60	4439699	4439758	3.56e-25	60
ERR20616147224	Chr5	100.000	60	0	1	60	4444738	4444797	3.56e-25	60
ERR20616147224	Chr5	100.000	60	0	1	60	4449778	4449837	3.56e-25	60
ERR20616147224	Chr5	100.000	60	0	1	60	4454822	4454881	3.56e-25	60
ERR20616147224	Chr5	100.000	60	0	1	60	4459870	4459929	3.56e-25	60
ERR20616147224	Chr4	100.000	60	0	1	60	280	221	3.56e-25	60
ERR20616147224	Chr4	100.000	60	0	1	60	5303	5244	3.56e-25	60
ERR20616147224	Chr4	100.000	60	0	1	60	10333	10274	3.56e-25	60
ERR20616147224	Chr4	100.000	60	0	1	60	5398635	5398694	3.56e-25	60
ERR20616147224	Chr4	98.361	61	0	1	60	5403687	5403747	1.66e-23	60
ERR20616147224	Chr4	98.361	61	0	1	60	5412938	5412998	1.66e-23	60
ERR20616147224	Chr3	100.000	60	0	1	60	9801	9742	3.56e-25	60
ERR20616147224	Chr3	100.000	60	0	1	60	8227445	8227504	3.56e-25	60
ERR20616147224	Chr3	100.000	60	0	1	60	8232455	8232514	3.56e-25	60
ERR20616147224	Chr3	100.000	60	0	1	60	8237491	8237550	3.56e-25	60
ERR20616147224	Chr3	98.333	60	0	1	60	4813	4755	5.96e-23	60
ERR20616147224	Chr2	100.000	60	0	1	60	5475	5416	3.56e-25	60
ERR20616147224	Chr2	100.000	60	0	1	60	10501	10442	3.56e-25	60
ERR20616147224	Chr2	98.361	61	0	1	60	7915181	7915241	1.66e-23	60
ERR20616147224	Chr2	98.333	60	0	1	60	436	378	5.96e-23	60
ERR20616147224	Chr1	100.000	60	0	1	60	6667938	6667997	3.56e-25	60
ERR20616147184	Chr8	100.000	60	0	1	60	1950	1891	3.56e-25	60
ERR20616147184	Chr8	100.000	60	0	1	60	12152	12093	3.56e-25	60
ERR20616147184	Chr8	100.000	60	0	1	60	1847024	1847083	3.56e-25	60
ERR20616147184	Chr8	100.000	60	0	1	60	1852156	1852215	3.56e-25	60
ERR20616147184	Chr8	100.000	60	0	1	60	1867383	1867442	3.56e-25	60
ERR20616147184	Chr8	98.361	61	0	1	60	7116	7056	1.66e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1857226	1857284	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1862243	1862301	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1872518	1872576	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1877641	1877699	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1882774	1882832	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1887896	1887954	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1892868	1892926	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1897966	1898024	5.96e-23	60
ERR20616147184	Chr8	98.333	60	0	1	60	1902989	1903047	5.96e-23	60
ERR20616147184	Chr7	100.000	60	0	1	60	246	187	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	5270	5211	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	4041318	4041377	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	4048781	4048840	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	4053816	4053875	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	4058972	4059031	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	4069010	4069069	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	4074116	4074175	3.56e-25	60
ERR20616147184	Chr7	100.000	60	0	1	60	4079108	4079167	3.56e-25	60
ERR20616147184	Chr7	98.333	60	0	1	60	4064002	4064060	5.96e-23	60
ERR20616147184	Chr6	100.000	60	0	1	60	438	379	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	5475	5416	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	10506	10447	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	15544	15485	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	20567	20508	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	6107698	6107757	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	6112811	6112870	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	6117856	6117915	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	6122900	6122959	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	6128063	6128122	3.56e-25	60
ERR20616147184	Chr6	100.000	60	0	1	60	6133101	6133160	3.56e-25	60
ERR20616147184	Chr5	100.000	60	0	1	60	274	215	3.56e-25	60
ERR20616147184	Chr5	100.000	60	0	1	60	4439704	4439763	3.56e-25	60
ERR20616147184	Chr5	100.000	60	0	1	60	4444743	4444802	3.56e-25	60
ERR20616147184	Chr5	100.000	60	0	1	60	4449783	4449842	3.56e-25	60
ERR20616147184	Chr5	100.000	60	0	1	60	4454827	4454886	3.56e-25	60
ERR20616147184	Chr5	100.000	60	0	1	60	4459875	4459934	3.56e-25	60
ERR20616147184	Chr4	100.000	60	0	1	60	275	216	3.56e-25	60
ERR20616147184	Chr4	100.000	60	0	1	60	5298	5239	3.56e-25	60
ERR20616147184	Chr4	100.000	60	0	1	60	10328	10269	3.56e-25	60
ERR20616147184	Chr4	100.000	60	0	1	60	5398640	5398699	3.56e-25	60
ERR20616147184	Chr4	98.361	61	0	1	60	5403692	5403752	1.66e-23	60
