ERR21887224656	Chr3	96.000	50	2	2	51	8231249	8231200	2.15e-16	51	TelYs	8231152	revT
ERR21887224656	Chr3	96.000	50	2	2	51	8236283	8236234	2.15e-16	51	TelYs	8236186	revT
ERR21887224656	Chr2	100.000	50	0	2	51	1538	1587	9.93e-20	51	TelYs	1539	revF
ERR21887224656	Chr2	100.000	50	0	2	51	6613	6662	9.93e-20	51	TelYs	6614	revF
ERR21887224656	Chr2	100.000	50	0	2	51	11639	11688	9.93e-20	51	TelYs	11640	revF
ERR21887224656	Chr2	100.000	50	0	2	51	7914042	7913993	9.93e-20	51	TelYs	7913945	revT
ERR21887224656	Chr2	96.000	50	2	2	51	1604	1653	2.15e-16	51	TelYs	1605	revF
ERR21887224656	Chr2	96.000	50	2	2	51	6679	6728	2.15e-16	51	TelYs	6680	revF
ERR21887224656	Chr2	96.000	50	2	2	51	11705	11754	2.15e-16	51	TelYs	11706	revF
ERR21887224656	Chr2	96.000	50	2	2	51	7913976	7913927	2.15e-16	51	TelYs	7913879	revT
ERR21887224656	Chr1	100.000	50	0	2	51	6666801	6666752	9.93e-20	51	TelYs	6666704	revT
ERR21887224656	Chr1	96.000	50	2	2	51	6666735	6666686	2.15e-16	51	TelYs	6666638	revT
ERR21887222288	Chr8	100.000	60	0	1	60	3151	3092	3.56e-25	60	TelYs	3044	revT
ERR21887222288	Chr8	100.000	60	0	1	60	8321	8262	3.56e-25	60	TelYs	8214	revT
ERR21887222288	Chr8	100.000	60	0	1	60	13351	13292	3.56e-25	60	TelYs	13244	revT
ERR21887222288	Chr8	100.000	60	0	1	60	1845818	1845877	3.56e-25	60	TelYs	1845829	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1850955	1851014	3.56e-25	60	TelYs	1850966	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1856021	1856080	3.56e-25	60	TelYs	1856032	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1861041	1861100	3.56e-25	60	TelYs	1861052	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1866184	1866243	3.56e-25	60	TelYs	1866195	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1881573	1881632	3.56e-25	60	TelYs	1881584	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1886703	1886762	3.56e-25	60	TelYs	1886714	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1891694	1891753	3.56e-25	60	TelYs	1891705	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1896784	1896843	3.56e-25	60	TelYs	1896795	revF
ERR21887222288	Chr8	100.000	60	0	1	60	1901796	1901855	3.56e-25	60	TelYs	1901807	revF
ERR21887222288	Chr8	98.361	61	0	1	60	1871324	1871384	1.66e-23	60	TelYs	1871336	revF
ERR21887222288	Chr8	96.721	61	1	1	60	1876447	1876507	7.71e-22	60	TelYs	1876459	revF
ERR21887222288	Chr8	95.000	60	2	1	60	3216	3158	1.29e-19	60	TelYs	3110	revT
ERR21887222288	Chr8	95.000	60	2	1	60	8386	8328	1.29e-19	60	TelYs	8280	revT
ERR21887222288	Chr8	95.000	60	2	1	60	13416	13358	1.29e-19	60	TelYs	13310	revT
ERR21887222288	Chr8	95.000	60	2	1	60	1845753	1845811	1.29e-19	60	TelYs	1845763	revF
ERR21887222288	Chr8	95.000	60	2	1	60	1850890	1850948	1.29e-19	60	TelYs	1850900	revF
ERR21887222288	Chr8	95.000	60	2	1	60	1855956	1856014	1.29e-19	60	TelYs	1855966	revF
ERR21887222288	Chr8	95.000	60	2	1	60	1860976	1861034	1.29e-19	60	TelYs	1860986	revF
ERR21887222288	Chr8	95.000	60	2	1	60	1876382	1876440	1.29e-19	60	TelYs	1876392	revF
ERR21887222288	Chr8	95.000	60	2	1	60	1891629	1891687	1.29e-19	60	TelYs	1891639	revF
ERR21887222288	Chr8	93.443	61	2	1	60	1866118	1866177	1.67e-18	60	TelYs	1866129	revF
ERR21887222288	Chr8	93.443	61	2	1	60	1871258	1871317	1.67e-18	60	TelYs	1871269	revF
ERR21887222288	Chr7	100.000	60	0	1	60	1443	1384	3.56e-25	60	TelYs	1336	revT
ERR21887222288	Chr7	100.000	60	0	1	60	6473	6414	3.56e-25	60	TelYs	6366	revT
ERR21887222288	Chr7	100.000	60	0	1	60	4040120	4040179	3.56e-25	60	TelYs	4040131	revF
ERR21887222288	Chr7	100.000	60	0	1	60	4047581	4047640	3.56e-25	60	TelYs	4047592	revF
ERR21887222288	Chr7	100.000	60	0	1	60	4052610	4052669	3.56e-25	60	TelYs	4052621	revF
ERR21887222288	Chr7	100.000	60	0	1	60	4057768	4057827	3.56e-25	60	TelYs	4057779	revF
ERR21887222288	Chr7	100.000	60	0	1	60	4062799	4062858	3.56e-25	60	TelYs	4062810	revF
ERR21887222288	Chr7	100.000	60	0	1	60	4067824	4067883	3.56e-25	60	TelYs	4067835	revF
ERR21887222288	Chr7	100.000	60	0	1	60	4072929	4072988	3.56e-25	60	TelYs	4072940	revF
ERR21887222288	Chr7	100.000	60	0	1	60	4077924	4077983	3.56e-25	60	TelYs	4077935	revF
ERR21887222288	Chr7	95.082	61	1	1	60	4067758	4067817	3.59e-20	60	TelYs	4067769	revF
ERR21887222288	Chr7	95.000	60	2	1	60	1508	1450	1.29e-19	60	TelYs	1402	revT
ERR21887222288	Chr7	95.000	60	2	1	60	6538	6480	1.29e-19	60	TelYs	6432	revT
ERR21887222288	Chr7	95.000	60	2	1	60	4040055	4040113	1.29e-19	60	TelYs	4040065	revF
ERR21887222288	Chr7	95.000	60	2	1	60	4047516	4047574	1.29e-19	60	TelYs	4047526	revF
ERR21887222288	Chr7	95.000	60	2	1	60	4052545	4052603	1.29e-19	60	TelYs	4052555	revF
ERR21887222288	Chr7	95.000	60	2	1	60	4057703	4057761	1.29e-19	60	TelYs	4057713	revF
ERR21887222288	Chr7	95.000	60	2	1	60	4062734	4062792	1.29e-19	60	TelYs	4062744	revF
ERR21887222288	Chr7	95.000	60	2	1	60	4072864	4072922	1.29e-19	60	TelYs	4072874	revF
ERR21887222288	Chr7	95.000	60	2	1	60	4077859	4077917	1.29e-19	60	TelYs	4077869	revF
ERR21887222288	Chr6	100.000	60	0	1	60	1640	1581	3.56e-25	60	TelYs	1533	revT
ERR21887222288	Chr6	100.000	60	0	1	60	6687	6628	3.56e-25	60	TelYs	6580	revT
ERR21887222288	Chr6	100.000	60	0	1	60	11707	11648	3.56e-25	60	TelYs	11600	revT
ERR21887222288	Chr6	100.000	60	0	1	60	16744	16685	3.56e-25	60	TelYs	16637	revT
ERR21887222288	Chr6	100.000	60	0	1	60	21766	21707	3.56e-25	60	TelYs	21659	revT
ERR21887222288	Chr6	100.000	60	0	1	60	6106495	6106554	3.56e-25	60	TelYs	6106506	revF
ERR21887222288	Chr6	100.000	60	0	1	60	6111610	6111669	3.56e-25	60	TelYs	6111621	revF
ERR21887222288	Chr6	100.000	60	0	1	60	6116655	6116714	3.56e-25	60	TelYs	6116666	revF
ERR21887222288	Chr6	100.000	60	0	1	60	6121695	6121754	3.56e-25	60	TelYs	6121706	revF
ERR21887222288	Chr6	100.000	60	0	1	60	6126856	6126915	3.56e-25	60	TelYs	6126867	revF
ERR21887222288	Chr6	100.000	60	0	1	60	6131897	6131956	3.56e-25	60	TelYs	6131908	revF
ERR21887222288	Chr6	95.000	60	2	1	60	1705	1647	1.29e-19	60	TelYs	1599	revT
ERR21887222288	Chr6	95.000	60	2	1	60	6752	6694	1.29e-19	60	TelYs	6646	revT
ERR21887222288	Chr6	95.000	60	2	1	60	11772	11714	1.29e-19	60	TelYs	11666	revT
ERR21887222288	Chr6	95.000	60	2	1	60	16809	16751	1.29e-19	60	TelYs	16703	revT
ERR21887222288	Chr6	95.000	60	2	1	60	21831	21773	1.29e-19	60	TelYs	21725	revT
ERR21887222288	Chr6	95.000	60	2	1	60	6106430	6106488	1.29e-19	60	TelYs	6106440	revF
ERR21887222288	Chr6	95.000	60	2	1	60	6111545	6111603	1.29e-19	60	TelYs	6111555	revF
ERR21887222288	Chr6	95.000	60	2	1	60	6116590	6116648	1.29e-19	60	TelYs	6116600	revF
ERR21887222288	Chr6	95.000	60	2	1	60	6121630	6121688	1.29e-19	60	TelYs	6121640	revF
ERR21887222288	Chr6	95.000	60	2	1	60	6126791	6126849	1.29e-19	60	TelYs	6126801	revF
ERR21887222288	Chr6	95.000	60	2	1	60	6131832	6131890	1.29e-19	60	TelYs	6131842	revF
ERR21887222288	Chr5	100.000	60	0	1	60	1393	1334	3.56e-25	60	TelYs	1286	revT
ERR21887222288	Chr5	100.000	60	0	1	60	4438503	4438562	3.56e-25	60	TelYs	4438514	revF
ERR21887222288	Chr5	100.000	60	0	1	60	4443531	4443590	3.56e-25	60	TelYs	4443542	revF
ERR21887222288	Chr5	100.000	60	0	1	60	4448572	4448631	3.56e-25	60	TelYs	4448583	revF
ERR21887222288	Chr5	100.000	60	0	1	60	4453626	4453685	3.56e-25	60	TelYs	4453637	revF
ERR21887222288	Chr5	100.000	60	0	1	60	4458669	4458728	3.56e-25	60	TelYs	4458680	revF
ERR21887222288	Chr5	95.000	60	2	1	60	1458	1400	1.29e-19	60	TelYs	1352	revT
ERR21887222288	Chr5	95.000	60	2	1	60	4438438	4438496	1.29e-19	60	TelYs	4438448	revF
ERR21887222288	Chr5	95.000	60	2	1	60	4443466	4443524	1.29e-19	60	TelYs	4443476	revF
ERR21887222288	Chr5	95.000	60	2	1	60	4448507	4448565	1.29e-19	60	TelYs	4448517	revF
ERR21887222288	Chr5	95.000	60	2	1	60	4453561	4453619	1.29e-19	60	TelYs	4453571	revF
ERR21887222288	Chr5	95.000	60	2	1	60	4458604	4458662	1.29e-19	60	TelYs	4458614	revF
ERR21887222288	Chr4	100.000	60	0	1	60	1474	1415	3.56e-25	60	TelYs	1367	revT
ERR21887222288	Chr4	100.000	60	0	1	60	6500	6441	3.56e-25	60	TelYs	6393	revT
ERR21887222288	Chr4	100.000	60	0	1	60	11538	11479	3.56e-25	60	TelYs	11431	revT
ERR21887222288	Chr4	100.000	60	0	1	60	5397440	5397499	3.56e-25	60	TelYs	5397451	revF
ERR21887222288	Chr4	100.000	60	0	1	60	5402485	5402544	3.56e-25	60	TelYs	5402496	revF
ERR21887222288	Chr4	100.000	60	0	1	60	5407523	5407582	3.56e-25	60	TelYs	5407534	revF
ERR21887222288	Chr4	100.000	60	0	1	60	5411738	5411797	3.56e-25	60	TelYs	5411749	revF
ERR21887222288	Chr4	95.000	60	2	1	60	1539	1481	1.29e-19	60	TelYs	1433	revT
ERR21887222288	Chr4	95.000	60	2	1	60	6565	6507	1.29e-19	60	TelYs	6459	revT
ERR21887222288	Chr4	95.000	60	2	1	60	11603	11545	1.29e-19	60	TelYs	11497	revT
ERR21887222288	Chr4	95.000	60	2	1	60	5397375	5397433	1.29e-19	60	TelYs	5397385	revF
ERR21887222288	Chr4	95.000	60	2	1	60	5402420	5402478	1.29e-19	60	TelYs	5402430	revF
ERR21887222288	Chr4	95.000	60	2	1	60	5407458	5407516	1.29e-19	60	TelYs	5407468	revF
ERR21887222288	Chr4	95.000	60	2	1	60	5411673	5411731	1.29e-19	60	TelYs	5411683	revF
ERR21887222288	Chr3	100.000	60	0	1	60	1011	952	3.56e-25	60	TelYs	904	revT
ERR21887222288	Chr3	100.000	60	0	1	60	6002	5943	3.56e-25	60	TelYs	5895	revT
ERR21887222288	Chr3	100.000	60	0	1	60	10991	10932	3.56e-25	60	TelYs	10884	revT
ERR21887222288	Chr3	100.000	60	0	1	60	8226241	8226300	3.56e-25	60	TelYs	8226252	revF
ERR21887222288	Chr3	100.000	60	0	1	60	8231255	8231314	3.56e-25	60	TelYs	8231266	revF
ERR21887222288	Chr3	100.000	60	0	1	60	8236289	8236348	3.56e-25	60	TelYs	8236300	revF
ERR21887222288	Chr3	95.000	60	2	1	60	1076	1018	1.29e-19	60	TelYs	970	revT
ERR21887222288	Chr3	95.000	60	2	1	60	6067	6009	1.29e-19	60	TelYs	5961	revT
ERR21887222288	Chr3	95.000	60	2	1	60	11056	10998	1.29e-19	60	TelYs	10950	revT
ERR21887222288	Chr3	95.000	60	2	1	60	8226176	8226234	1.29e-19	60	TelYs	8226186	revF
ERR21887222288	Chr3	95.000	60	2	1	60	8231190	8231248	1.29e-19	60	TelYs	8231200	revF
ERR21887222288	Chr3	95.000	60	2	1	60	8236224	8236282	1.29e-19	60	TelYs	8236234	revF
ERR21887222288	Chr2	100.000	60	0	1	60	1598	1539	3.56e-25	60	TelYs	1491	revT
ERR21887222288	Chr2	100.000	60	0	1	60	6673	6614	3.56e-25	60	TelYs	6566	revT
ERR21887222288	Chr2	100.000	60	0	1	60	11699	11640	3.56e-25	60	TelYs	11592	revT
ERR21887222288	Chr2	100.000	60	0	1	60	7913982	7914041	3.56e-25	60	TelYs	7913993	revF
ERR21887222288	Chr2	95.000	60	2	1	60	1663	1605	1.29e-19	60	TelYs	1557	revT
ERR21887222288	Chr2	95.000	60	2	1	60	6738	6680	1.29e-19	60	TelYs	6632	revT
ERR21887222288	Chr2	95.000	60	2	1	60	11764	11706	1.29e-19	60	TelYs	11658	revT
ERR21887222288	Chr2	95.000	60	2	1	60	7913917	7913975	1.29e-19	60	TelYs	7913927	revF
ERR21887222288	Chr1	100.000	60	0	1	60	6666741	6666800	3.56e-25	60	TelYs	6666752	revF
ERR21887222288	Chr1	95.000	60	2	1	60	6666676	6666734	1.29e-19	60	TelYs	6666686	revF
ERR21887227280	Chr8	100.000	60	0	1	60	3153	3094	3.56e-25	60	TelYs	3046	revT
ERR21887227280	Chr8	100.000	60	0	1	60	8323	8264	3.56e-25	60	TelYs	8216	revT
ERR21887227280	Chr8	100.000	60	0	1	60	13353	13294	3.56e-25	60	TelYs	13246	revT
ERR21887227280	Chr8	100.000	60	0	1	60	1845816	1845875	3.56e-25	60	TelYs	1845827	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1850953	1851012	3.56e-25	60	TelYs	1850964	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1856019	1856078	3.56e-25	60	TelYs	1856030	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1861039	1861098	3.56e-25	60	TelYs	1861050	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1866182	1866241	3.56e-25	60	TelYs	1866193	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1881571	1881630	3.56e-25	60	TelYs	1881582	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1886701	1886760	3.56e-25	60	TelYs	1886712	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1891692	1891751	3.56e-25	60	TelYs	1891703	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1896782	1896841	3.56e-25	60	TelYs	1896793	revF
ERR21887227280	Chr8	100.000	60	0	1	60	1901794	1901853	3.56e-25	60	TelYs	1901805	revF
ERR21887227280	Chr8	98.361	61	0	1	60	1871322	1871382	1.66e-23	60	TelYs	1871334	revF
ERR21887227280	Chr8	96.721	61	1	1	60	1876445	1876505	7.71e-22	60	TelYs	1876457	revF
ERR21887227280	Chr8	95.000	60	2	1	60	3218	3160	1.29e-19	60	TelYs	3112	revT
ERR21887227280	Chr8	95.000	60	2	1	60	8388	8330	1.29e-19	60	TelYs	8282	revT
ERR21887227280	Chr8	95.000	60	2	1	60	13418	13360	1.29e-19	60	TelYs	13312	revT
ERR21887227280	Chr8	95.000	60	2	1	60	1845751	1845809	1.29e-19	60	TelYs	1845761	revF
ERR21887227280	Chr8	95.000	60	2	1	60	1850888	1850946	1.29e-19	60	TelYs	1850898	revF
ERR21887227280	Chr8	95.000	60	2	1	60	1855954	1856012	1.29e-19	60	TelYs	1855964	revF
ERR21887227280	Chr8	95.000	60	2	1	60	1860974	1861032	1.29e-19	60	TelYs	1860984	revF
ERR21887227280	Chr8	95.000	60	2	1	60	1876380	1876438	1.29e-19	60	TelYs	1876390	revF
ERR21887227280	Chr8	95.000	60	2	1	60	1891627	1891685	1.29e-19	60	TelYs	1891637	revF
ERR21887227280	Chr8	93.443	61	2	1	60	1866116	1866175	1.67e-18	60	TelYs	1866127	revF
ERR21887227280	Chr8	93.443	61	2	1	60	1871256	1871315	1.67e-18	60	TelYs	1871267	revF
ERR21887227280	Chr7	100.000	60	0	1	60	1445	1386	3.56e-25	60	TelYs	1338	revT
ERR21887227280	Chr7	100.000	60	0	1	60	6475	6416	3.56e-25	60	TelYs	6368	revT
ERR21887227280	Chr7	100.000	60	0	1	60	4040118	4040177	3.56e-25	60	TelYs	4040129	revF
ERR21887227280	Chr7	100.000	60	0	1	60	4047579	4047638	3.56e-25	60	TelYs	4047590	revF
ERR21887227280	Chr7	100.000	60	0	1	60	4052608	4052667	3.56e-25	60	TelYs	4052619	revF
ERR21887227280	Chr7	100.000	60	0	1	60	4057766	4057825	3.56e-25	60	TelYs	4057777	revF
ERR21887227280	Chr7	100.000	60	0	1	60	4062797	4062856	3.56e-25	60	TelYs	4062808	revF
ERR21887227280	Chr7	100.000	60	0	1	60	4067822	4067881	3.56e-25	60	TelYs	4067833	revF
ERR21887227280	Chr7	100.000	60	0	1	60	4072927	4072986	3.56e-25	60	TelYs	4072938	revF
ERR21887227280	Chr7	100.000	60	0	1	60	4077922	4077981	3.56e-25	60	TelYs	4077933	revF
