ERR20616234088	Chr1	100.000	60	0	1	60	231391	231332	3.56e-25	60
ERR20616234088	Chr1	100.000	60	0	1	60	239690	239631	3.56e-25	60
ERR20616234088	Chr1	100.000	60	0	1	60	247994	247935	3.56e-25	60
ERR20616234088	Chr1	100.000	60	0	1	60	256296	256237	3.56e-25	60
ERR20616234088	Chr1	100.000	60	0	1	60	264596	264537	3.56e-25	60
ERR20616234088	Chr1	100.000	60	0	1	60	272899	272840	3.56e-25	60
ERR20616234088	Chr1	100.000	60	0	1	60	289511	289452	3.56e-25	60
ERR20616234088	Chr1	100.000	59	0	1	59	281201	281143	1.28e-24	60
ERR20616234088	Chr1	98.361	61	0	1	60	206620	206560	1.66e-23	60
ERR20616231016	Chr3	100.000	60	0	1	60	7884639	7884580	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	5327	5268	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	12981	12922	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	21231	21172	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	29500	29441	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	37720	37661	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	45915	45856	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	54184	54125	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	62444	62385	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	70726	70667	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	78992	78933	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	87129	87070	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	95441	95382	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	103751	103692	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	122006	121947	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	130234	130175	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	138411	138352	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	146657	146598	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	154875	154816	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	163095	163036	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	171336	171277	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	179569	179510	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	196167	196108	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	204379	204320	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	212609	212550	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	220844	220785	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	229148	229089	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	237447	237388	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	245751	245692	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	254054	253995	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	262354	262295	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	270656	270597	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	278958	278899	3.56e-25	60
ERR20616231016	Chr1	100.000	60	0	1	60	287269	287210	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	580	639	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	5718	5777	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	10887	10946	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	15917	15976	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1843250	1843191	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1848388	1848329	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1853454	1853395	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1858477	1858418	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1863620	1863561	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1868761	1868702	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1873893	1873834	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1879013	1878954	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1884149	1884090	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1889145	1889086	3.56e-25	60
ERR20616234304	Chr8	100.000	60	0	1	60	1899241	1899182	3.56e-25	60
ERR20616234304	Chr8	96.667	60	1	1	60	1894239	1894181	2.77e-21	60
ERR20616234304	Chr7	100.000	60	0	1	60	4010	4069	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	9041	9100	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	11486	11545	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4037555	4037496	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4042581	4042522	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4045015	4044956	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4050043	4049984	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4055204	4055145	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4060234	4060175	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4065269	4065210	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4070380	4070321	3.56e-25	60
ERR20616234304	Chr7	100.000	60	0	1	60	4075371	4075312	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	4206	4265	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	9253	9312	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	14272	14331	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	19311	19370	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	24333	24392	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	6103928	6103869	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	6109043	6108984	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	6114087	6114028	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	6119130	6119071	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	6124292	6124233	3.56e-25	60
ERR20616234304	Chr6	100.000	60	0	1	60	6129332	6129273	3.56e-25	60
ERR20616234304	Chr5	100.000	60	0	1	60	3959	4018	3.56e-25	60
ERR20616234304	Chr5	100.000	60	0	1	60	4435936	4435877	3.56e-25	60
ERR20616234304	Chr5	100.000	60	0	1	60	4440963	4440904	3.56e-25	60
ERR20616234304	Chr5	100.000	60	0	1	60	4446005	4445946	3.56e-25	60
ERR20616234304	Chr5	100.000	60	0	1	60	4451058	4450999	3.56e-25	60
ERR20616234304	Chr5	100.000	60	0	1	60	4456102	4456043	3.56e-25	60
ERR20616234304	Chr4	100.000	60	0	1	60	4041	4100	3.56e-25	60
ERR20616234304	Chr4	100.000	60	0	1	60	9068	9127	3.56e-25	60
ERR20616234304	Chr4	100.000	60	0	1	60	14106	14165	3.56e-25	60
ERR20616234304	Chr4	100.000	60	0	1	60	5394872	5394813	3.56e-25	60
ERR20616234304	Chr4	100.000	60	0	1	60	5399919	5399860	3.56e-25	60
ERR20616234304	Chr4	100.000	60	0	1	60	5404956	5404897	3.56e-25	60
ERR20616234304	Chr4	100.000	60	0	1	60	5409170	5409111	3.56e-25	60
ERR20616234304	Chr3	100.000	60	0	1	60	3577	3636	3.56e-25	60
ERR20616234304	Chr3	100.000	60	0	1	60	8569	8628	3.56e-25	60
ERR20616234304	Chr3	100.000	60	0	1	60	13554	13613	3.56e-25	60
ERR20616234304	Chr3	100.000	60	0	1	60	8223674	8223615	3.56e-25	60
ERR20616234304	Chr3	100.000	60	0	1	60	8228689	8228630	3.56e-25	60
ERR20616234304	Chr3	100.000	60	0	1	60	8233723	8233664	3.56e-25	60
ERR20616234304	Chr2	100.000	60	0	1	60	4155	4214	3.56e-25	60
ERR20616234304	Chr2	100.000	60	0	1	60	9240	9299	3.56e-25	60
ERR20616234304	Chr2	100.000	60	0	1	60	14265	14324	3.56e-25	60
ERR20616234304	Chr2	100.000	60	0	1	60	7911415	7911356	3.56e-25	60
ERR20616234304	Chr1	100.000	60	0	1	60	6664176	6664117	3.56e-25	60
