ERR21887247456	Chr8	100.000	60	0	1	60	1853920	1853979	3.56e-25	60	TelYs	1853931	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1858943	1859002	3.56e-25	60	TelYs	1858954	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1864086	1864145	3.56e-25	60	TelYs	1864097	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1869225	1869284	3.56e-25	60	TelYs	1869236	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1874357	1874416	3.56e-25	60	TelYs	1874368	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1879476	1879535	3.56e-25	60	TelYs	1879487	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1884612	1884671	3.56e-25	60	TelYs	1884623	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1889608	1889667	3.56e-25	60	TelYs	1889619	revF
ERR21887247456	Chr8	100.000	60	0	1	60	1894701	1894760	3.56e-25	60	TelYs	1894712	revF
ERR21887247456	Chr8	98.333	60	0	1	60	5252	5194	5.96e-23	60	TelYs	5146	revT
ERR21887247456	Chr8	98.333	60	0	1	60	10421	10363	5.96e-23	60	TelYs	10315	revT
ERR21887247456	Chr8	98.333	60	0	1	60	15451	15393	5.96e-23	60	TelYs	15345	revT
ERR21887247456	Chr8	98.333	60	0	1	60	1899706	1899764	5.96e-23	60	TelYs	1899716	revF
ERR21887247456	Chr7	100.000	60	0	1	60	3544	3485	3.56e-25	60	TelYs	3437	revT
ERR21887247456	Chr7	100.000	60	0	1	60	8575	8516	3.56e-25	60	TelYs	8468	revT
ERR21887247456	Chr7	100.000	60	0	1	60	11020	10961	3.56e-25	60	TelYs	10913	revT
ERR21887247456	Chr7	100.000	60	0	1	60	4045481	4045540	3.56e-25	60	TelYs	4045492	revF
ERR21887247456	Chr7	100.000	60	0	1	60	4050509	4050568	3.56e-25	60	TelYs	4050520	revF
ERR21887247456	Chr7	98.333	60	0	1	60	4038021	4038079	5.96e-23	60	TelYs	4038031	revF
ERR21887247456	Chr7	98.333	60	0	1	60	4043047	4043105	5.96e-23	60	TelYs	4043057	revF
ERR21887247456	Chr7	98.333	60	0	1	60	4055670	4055728	5.96e-23	60	TelYs	4055680	revF
ERR21887247456	Chr7	98.333	60	0	1	60	4060700	4060758	5.96e-23	60	TelYs	4060710	revF
ERR21887247456	Chr7	98.333	60	0	1	60	4065734	4065792	5.96e-23	60	TelYs	4065744	revF
ERR21887247456	Chr7	98.333	60	0	1	60	4070843	4070901	5.96e-23	60	TelYs	4070853	revF
ERR21887247456	Chr7	98.333	60	0	1	60	4075835	4075893	5.96e-23	60	TelYs	4075845	revF
ERR21887247456	Chr6	100.000	60	0	1	60	18845	18786	3.56e-25	60	TelYs	18738	revT
ERR21887247456	Chr6	100.000	60	0	1	60	23867	23808	3.56e-25	60	TelYs	23760	revT
ERR21887247456	Chr6	100.000	60	0	1	60	6104394	6104453	3.56e-25	60	TelYs	6104405	revF
ERR21887247456	Chr6	100.000	60	0	1	60	6109509	6109568	3.56e-25	60	TelYs	6109520	revF
ERR21887247456	Chr6	100.000	60	0	1	60	6114553	6114612	3.56e-25	60	TelYs	6114564	revF
ERR21887247456	Chr6	100.000	60	0	1	60	6119598	6119657	3.56e-25	60	TelYs	6119609	revF
ERR21887247456	Chr6	100.000	60	0	1	60	6129798	6129857	3.56e-25	60	TelYs	6129809	revF
ERR21887247456	Chr6	98.333	60	0	1	60	3740	3682	5.96e-23	60	TelYs	3634	revT
ERR21887247456	Chr6	98.333	60	0	1	60	8787	8729	5.96e-23	60	TelYs	8681	revT
ERR21887247456	Chr6	98.333	60	0	1	60	13806	13748	5.96e-23	60	TelYs	13700	revT
ERR21887247456	Chr6	98.333	60	0	1	60	6124758	6124816	5.96e-23	60	TelYs	6124768	revF
ERR21887247456	Chr5	100.000	60	0	1	60	4436402	4436461	3.56e-25	60	TelYs	4436413	revF
ERR21887247456	Chr5	100.000	60	0	1	60	4441429	4441488	3.56e-25	60	TelYs	4441440	revF
ERR21887247456	Chr5	100.000	60	0	1	60	4446471	4446530	3.56e-25	60	TelYs	4446482	revF
ERR21887247456	Chr5	100.000	60	0	1	60	4451525	4451584	3.56e-25	60	TelYs	4451536	revF
ERR21887247456	Chr5	98.333	60	0	1	60	3493	3435	5.96e-23	60	TelYs	3387	revT
ERR21887247456	Chr5	98.333	60	0	1	60	4456568	4456626	5.96e-23	60	TelYs	4456578	revF
ERR21887247456	Chr4	100.000	60	0	1	60	8602	8543	3.56e-25	60	TelYs	8495	revT
ERR21887247456	Chr4	100.000	60	0	1	60	13639	13580	3.56e-25	60	TelYs	13532	revT
ERR21887247456	Chr4	100.000	60	0	1	60	5395338	5395397	3.56e-25	60	TelYs	5395349	revF
ERR21887247456	Chr4	100.000	60	0	1	60	5405422	5405481	3.56e-25	60	TelYs	5405433	revF
ERR21887247456	Chr4	98.333	60	0	1	60	3575	3517	5.96e-23	60	TelYs	3469	revT
ERR21887247456	Chr4	98.333	60	0	1	60	5400385	5400443	5.96e-23	60	TelYs	5400395	revF
ERR21887247456	Chr4	98.333	60	0	1	60	5409637	5409695	5.96e-23	60	TelYs	5409647	revF
ERR21887247456	Chr3	100.000	60	0	1	60	8224140	8224199	3.56e-25	60	TelYs	8224151	revF
ERR21887247456	Chr3	98.333	60	0	1	60	3111	3053	5.96e-23	60	TelYs	3005	revT
ERR21887247456	Chr3	98.333	60	0	1	60	8103	8045	5.96e-23	60	TelYs	7997	revT
ERR21887247456	Chr3	98.333	60	0	1	60	13089	13031	5.96e-23	60	TelYs	12983	revT
ERR21887247456	Chr3	98.333	60	0	1	60	8229155	8229213	5.96e-23	60	TelYs	8229165	revF
ERR21887247456	Chr3	98.333	60	0	1	60	8234189	8234247	5.96e-23	60	TelYs	8234199	revF
ERR21887247456	Chr2	100.000	60	0	1	60	8774	8715	3.56e-25	60	TelYs	8667	revT
ERR21887247456	Chr2	100.000	60	0	1	60	13799	13740	3.56e-25	60	TelYs	13692	revT
ERR21887247456	Chr2	100.000	60	0	1	60	7911881	7911940	3.56e-25	60	TelYs	7911892	revF
ERR21887247456	Chr2	98.333	60	0	1	60	3690	3632	5.96e-23	60	TelYs	3584	revT
ERR21887247456	Chr1	98.333	60	0	1	60	6664642	6664700	5.96e-23	60	TelYs	6664652	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1843718	1843777	3.56e-25	60	TelYs	1843729	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1848856	1848915	3.56e-25	60	TelYs	1848867	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1853922	1853981	3.56e-25	60	TelYs	1853933	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1858945	1859004	3.56e-25	60	TelYs	1858956	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1864088	1864147	3.56e-25	60	TelYs	1864099	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1869227	1869286	3.56e-25	60	TelYs	1869238	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1874359	1874418	3.56e-25	60	TelYs	1874370	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1879478	1879537	3.56e-25	60	TelYs	1879489	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1884614	1884673	3.56e-25	60	TelYs	1884625	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1889610	1889669	3.56e-25	60	TelYs	1889621	revF
ERR21887247464	Chr8	100.000	60	0	1	60	1894703	1894762	3.56e-25	60	TelYs	1894714	revF
ERR21887247464	Chr8	98.333	60	0	1	60	5250	5192	5.96e-23	60	TelYs	5144	revT
ERR21887247464	Chr8	98.333	60	0	1	60	10419	10361	5.96e-23	60	TelYs	10313	revT
ERR21887247464	Chr8	98.333	60	0	1	60	15449	15391	5.96e-23	60	TelYs	15343	revT
ERR21887247464	Chr8	98.333	60	0	1	60	1899708	1899766	5.96e-23	60	TelYs	1899718	revF
ERR21887247464	Chr7	100.000	60	0	1	60	3542	3483	3.56e-25	60	TelYs	3435	revT
ERR21887247464	Chr7	100.000	60	0	1	60	8573	8514	3.56e-25	60	TelYs	8466	revT
ERR21887247464	Chr7	100.000	60	0	1	60	11018	10959	3.56e-25	60	TelYs	10911	revT
ERR21887247464	Chr7	100.000	60	0	1	60	4045483	4045542	3.56e-25	60	TelYs	4045494	revF
ERR21887247464	Chr7	100.000	60	0	1	60	4050511	4050570	3.56e-25	60	TelYs	4050522	revF
ERR21887247464	Chr7	98.333	60	0	1	60	4038023	4038081	5.96e-23	60	TelYs	4038033	revF
ERR21887247464	Chr7	98.333	60	0	1	60	4043049	4043107	5.96e-23	60	TelYs	4043059	revF
ERR21887247464	Chr7	98.333	60	0	1	60	4055672	4055730	5.96e-23	60	TelYs	4055682	revF
ERR21887247464	Chr7	98.333	60	0	1	60	4060702	4060760	5.96e-23	60	TelYs	4060712	revF
ERR21887247464	Chr7	98.333	60	0	1	60	4065736	4065794	5.96e-23	60	TelYs	4065746	revF
ERR21887247464	Chr7	98.333	60	0	1	60	4070845	4070903	5.96e-23	60	TelYs	4070855	revF
ERR21887247464	Chr7	98.333	60	0	1	60	4075837	4075895	5.96e-23	60	TelYs	4075847	revF
ERR21887247464	Chr6	100.000	60	0	1	60	18843	18784	3.56e-25	60	TelYs	18736	revT
ERR21887247464	Chr6	100.000	60	0	1	60	23865	23806	3.56e-25	60	TelYs	23758	revT
ERR21887247464	Chr6	100.000	60	0	1	60	6104396	6104455	3.56e-25	60	TelYs	6104407	revF
ERR21887247464	Chr6	100.000	60	0	1	60	6109511	6109570	3.56e-25	60	TelYs	6109522	revF
ERR21887247464	Chr6	100.000	60	0	1	60	6114555	6114614	3.56e-25	60	TelYs	6114566	revF
ERR21887247464	Chr6	100.000	60	0	1	60	6119600	6119659	3.56e-25	60	TelYs	6119611	revF
ERR21887247464	Chr6	100.000	60	0	1	60	6129800	6129859	3.56e-25	60	TelYs	6129811	revF
ERR21887247464	Chr6	98.333	60	0	1	60	3738	3680	5.96e-23	60	TelYs	3632	revT
ERR21887247464	Chr6	98.333	60	0	1	60	8785	8727	5.96e-23	60	TelYs	8679	revT
ERR21887247464	Chr6	98.333	60	0	1	60	13804	13746	5.96e-23	60	TelYs	13698	revT
ERR21887247464	Chr6	98.333	60	0	1	60	6124760	6124818	5.96e-23	60	TelYs	6124770	revF
ERR21887247464	Chr5	100.000	60	0	1	60	4436404	4436463	3.56e-25	60	TelYs	4436415	revF
ERR21887247464	Chr5	100.000	60	0	1	60	4441431	4441490	3.56e-25	60	TelYs	4441442	revF
ERR21887247464	Chr5	100.000	60	0	1	60	4446473	4446532	3.56e-25	60	TelYs	4446484	revF
ERR21887247464	Chr5	100.000	60	0	1	60	4451527	4451586	3.56e-25	60	TelYs	4451538	revF
ERR21887247464	Chr5	98.333	60	0	1	60	3491	3433	5.96e-23	60	TelYs	3385	revT
ERR21887247464	Chr5	98.333	60	0	1	60	4456570	4456628	5.96e-23	60	TelYs	4456580	revF
ERR21887247464	Chr4	100.000	60	0	1	60	8600	8541	3.56e-25	60	TelYs	8493	revT
ERR21887247464	Chr4	100.000	60	0	1	60	13637	13578	3.56e-25	60	TelYs	13530	revT
ERR21887247464	Chr4	100.000	60	0	1	60	5395340	5395399	3.56e-25	60	TelYs	5395351	revF
ERR21887247464	Chr4	100.000	60	0	1	60	5405424	5405483	3.56e-25	60	TelYs	5405435	revF
ERR21887247464	Chr4	98.333	60	0	1	60	3573	3515	5.96e-23	60	TelYs	3467	revT
ERR21887247464	Chr4	98.333	60	0	1	60	5400387	5400445	5.96e-23	60	TelYs	5400397	revF
ERR21887247464	Chr4	98.333	60	0	1	60	5409639	5409697	5.96e-23	60	TelYs	5409649	revF
ERR21887247464	Chr3	100.000	60	0	1	60	8224142	8224201	3.56e-25	60	TelYs	8224153	revF
ERR21887247464	Chr3	98.333	60	0	1	60	3109	3051	5.96e-23	60	TelYs	3003	revT
ERR21887247464	Chr3	98.333	60	0	1	60	8101	8043	5.96e-23	60	TelYs	7995	revT
ERR21887247464	Chr3	98.333	60	0	1	60	13087	13029	5.96e-23	60	TelYs	12981	revT
ERR21887247464	Chr3	98.333	60	0	1	60	8229157	8229215	5.96e-23	60	TelYs	8229167	revF
ERR21887247464	Chr3	98.333	60	0	1	60	8234191	8234249	5.96e-23	60	TelYs	8234201	revF
ERR21887247464	Chr2	100.000	60	0	1	60	8772	8713	3.56e-25	60	TelYs	8665	revT
ERR21887247464	Chr2	100.000	60	0	1	60	13797	13738	3.56e-25	60	TelYs	13690	revT
ERR21887247464	Chr2	100.000	60	0	1	60	7911883	7911942	3.56e-25	60	TelYs	7911894	revF
ERR21887247464	Chr2	98.333	60	0	1	60	3688	3630	5.96e-23	60	TelYs	3582	revT
ERR21887247464	Chr1	98.333	60	0	1	60	6664644	6664702	5.96e-23	60	TelYs	6664654	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1843733	1843785	2.42e-21	55	TelYs	1843737	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1848871	1848923	2.42e-21	55	TelYs	1848875	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1853937	1853989	2.42e-21	55	TelYs	1853941	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1858960	1859012	2.42e-21	55	TelYs	1858964	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1864103	1864155	2.42e-21	55	TelYs	1864107	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1869242	1869294	2.42e-21	55	TelYs	1869246	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1874374	1874426	2.42e-21	55	TelYs	1874378	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1879493	1879545	2.42e-21	55	TelYs	1879497	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1884629	1884681	2.42e-21	55	TelYs	1884633	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1889625	1889677	2.42e-21	55	TelYs	1889629	revF
ERR21887243672	Chr8	100.000	53	0	1	53	1894718	1894770	2.42e-21	55	TelYs	1894722	revF
ERR21887243672	Chr8	100.000	52	0	2	53	5235	5184	8.70e-21	55	TelYs	5136	revT
ERR21887243672	Chr8	100.000	52	0	2	53	10404	10353	8.70e-21	55	TelYs	10305	revT
ERR21887243672	Chr8	100.000	52	0	2	53	15434	15383	8.70e-21	55	TelYs	15335	revT
ERR21887243672	Chr8	100.000	52	0	2	53	1899723	1899774	8.70e-21	55	TelYs	1899726	revF
ERR21887243672	Chr7	100.000	53	0	1	53	3527	3475	2.42e-21	55	TelYs	3427	revT
ERR21887243672	Chr7	100.000	53	0	1	53	8558	8506	2.42e-21	55	TelYs	8458	revT
ERR21887243672	Chr7	100.000	53	0	1	53	11003	10951	2.42e-21	55	TelYs	10903	revT
ERR21887243672	Chr7	100.000	53	0	1	53	4045498	4045550	2.42e-21	55	TelYs	4045502	revF
ERR21887243672	Chr7	100.000	53	0	1	53	4050526	4050578	2.42e-21	55	TelYs	4050530	revF
ERR21887243672	Chr7	100.000	52	0	2	53	4038038	4038089	8.70e-21	55	TelYs	4038041	revF
ERR21887243672	Chr7	100.000	52	0	2	53	4043064	4043115	8.70e-21	55	TelYs	4043067	revF
ERR21887243672	Chr7	100.000	52	0	2	53	4055687	4055738	8.70e-21	55	TelYs	4055690	revF
ERR21887243672	Chr7	100.000	52	0	2	53	4060717	4060768	8.70e-21	55	TelYs	4060720	revF
ERR21887243672	Chr7	100.000	52	0	2	53	4065751	4065802	8.70e-21	55	TelYs	4065754	revF
ERR21887243672	Chr7	100.000	52	0	2	53	4070860	4070911	8.70e-21	55	TelYs	4070863	revF
ERR21887243672	Chr7	100.000	52	0	2	53	4075852	4075903	8.70e-21	55	TelYs	4075855	revF
ERR21887243672	Chr6	100.000	53	0	1	53	18828	18776	2.42e-21	55	TelYs	18728	revT
ERR21887243672	Chr6	100.000	53	0	1	53	23850	23798	2.42e-21	55	TelYs	23750	revT
ERR21887243672	Chr6	100.000	53	0	1	53	6104411	6104463	2.42e-21	55	TelYs	6104415	revF
ERR21887243672	Chr6	100.000	53	0	1	53	6109526	6109578	2.42e-21	55	TelYs	6109530	revF
ERR21887243672	Chr6	100.000	53	0	1	53	6114570	6114622	2.42e-21	55	TelYs	6114574	revF
ERR21887243672	Chr6	100.000	53	0	1	53	6119615	6119667	2.42e-21	55	TelYs	6119619	revF
ERR21887243672	Chr6	100.000	53	0	1	53	6129815	6129867	2.42e-21	55	TelYs	6129819	revF
ERR21887243672	Chr6	100.000	52	0	2	53	3723	3672	8.70e-21	55	TelYs	3624	revT
ERR21887243672	Chr6	100.000	52	0	2	53	8770	8719	8.70e-21	55	TelYs	8671	revT
ERR21887243672	Chr6	100.000	52	0	2	53	13789	13738	8.70e-21	55	TelYs	13690	revT
ERR21887243672	Chr6	100.000	52	0	2	53	6124775	6124826	8.70e-21	55	TelYs	6124778	revF
ERR21887243672	Chr5	100.000	53	0	1	53	4436419	4436471	2.42e-21	55	TelYs	4436423	revF
ERR21887243672	Chr5	100.000	53	0	1	53	4441446	4441498	2.42e-21	55	TelYs	4441450	revF
ERR21887243672	Chr5	100.000	53	0	1	53	4446488	4446540	2.42e-21	55	TelYs	4446492	revF
ERR21887243672	Chr5	100.000	53	0	1	53	4451542	4451594	2.42e-21	55	TelYs	4451546	revF
ERR21887243672	Chr5	100.000	52	0	2	53	3476	3425	8.70e-21	55	TelYs	3377	revT
ERR21887243672	Chr5	100.000	52	0	2	53	4456585	4456636	8.70e-21	55	TelYs	4456588	revF
ERR21887243672	Chr4	100.000	53	0	1	53	8585	8533	2.42e-21	55	TelYs	8485	revT
ERR21887243672	Chr4	100.000	53	0	1	53	13622	13570	2.42e-21	55	TelYs	13522	revT
ERR21887243672	Chr4	100.000	53	0	1	53	5395355	5395407	2.42e-21	55	TelYs	5395359	revF
ERR21887243672	Chr4	100.000	53	0	1	53	5405439	5405491	2.42e-21	55	TelYs	5405443	revF
ERR21887243672	Chr4	100.000	52	0	2	53	3558	3507	8.70e-21	55	TelYs	3459	revT
ERR21887243672	Chr4	100.000	52	0	2	53	5400402	5400453	8.70e-21	55	TelYs	5400405	revF
ERR21887243672	Chr4	100.000	52	0	2	53	5409654	5409705	8.70e-21	55	TelYs	5409657	revF
ERR21887243672	Chr3	100.000	53	0	1	53	8224157	8224209	2.42e-21	55	TelYs	8224161	revF
ERR21887243672	Chr3	100.000	52	0	2	53	3094	3043	8.70e-21	55	TelYs	2995	revT
ERR21887243672	Chr3	100.000	52	0	2	53	8086	8035	8.70e-21	55	TelYs	7987	revT
ERR21887243672	Chr3	100.000	52	0	2	53	13072	13021	8.70e-21	55	TelYs	12973	revT
ERR21887243672	Chr3	100.000	52	0	2	53	8229172	8229223	8.70e-21	55	TelYs	8229175	revF
ERR21887243672	Chr3	100.000	52	0	2	53	8234206	8234257	8.70e-21	55	TelYs	8234209	revF
ERR21887243672	Chr2	100.000	53	0	1	53	8757	8705	2.42e-21	55	TelYs	8657	revT
ERR21887243672	Chr2	100.000	53	0	1	53	13782	13730	2.42e-21	55	TelYs	13682	revT
ERR21887243672	Chr2	100.000	53	0	1	53	7911898	7911950	2.42e-21	55	TelYs	7911902	revF
ERR21887243672	Chr2	100.000	52	0	2	53	3673	3622	8.70e-21	55	TelYs	3574	revT
ERR21887243672	Chr1	100.000	52	0	2	53	6664659	6664710	8.70e-21	55	TelYs	6664662	revF
ERR21887248880	Chr8	100.000	60	0	1	60	627	568	3.56e-25	60	TelYs	520	revT
ERR21887248880	Chr8	100.000	60	0	1	60	5765	5706	3.56e-25	60	TelYs	5658	revT
ERR21887248880	Chr8	100.000	60	0	1	60	10934	10875	3.56e-25	60	TelYs	10827	revT
ERR21887248880	Chr8	100.000	60	0	1	60	15964	15905	3.56e-25	60	TelYs	15857	revT
ERR21887248880	Chr8	100.000	60	0	1	60	1843203	1843262	3.56e-25	60	TelYs	1843214	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1848341	1848400	3.56e-25	60	TelYs	1848352	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1853407	1853466	3.56e-25	60	TelYs	1853418	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1858430	1858489	3.56e-25	60	TelYs	1858441	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1863573	1863632	3.56e-25	60	TelYs	1863584	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1868714	1868773	3.56e-25	60	TelYs	1868725	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1873846	1873905	3.56e-25	60	TelYs	1873857	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1878966	1879025	3.56e-25	60	TelYs	1878977	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1884102	1884161	3.56e-25	60	TelYs	1884113	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1889098	1889157	3.56e-25	60	TelYs	1889109	revF
ERR21887248880	Chr8	100.000	60	0	1	60	1899194	1899253	3.56e-25	60	TelYs	1899205	revF
ERR21887248880	Chr8	98.276	58	0	3	60	1894195	1894251	7.71e-22	60	TelYs	1894203	revF
