ERR20616091624	Chr1	91.489	47	4	2	48	220177	220223	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	228482	228528	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	236781	236827	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	245085	245131	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	253388	253434	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	261688	261734	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	269990	270036	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	278292	278338	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	286603	286649	1.95e-11	48
ERR20616095488	Chr1	100.000	60	0	1	60	8733	8792	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	16961	17020	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	33491	33550	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	41709	41768	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	49903	49962	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	66440	66499	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	82828	82887	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	91131	91190	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	99444	99503	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	125984	126043	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	134145	134204	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	142396	142455	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	150641	150700	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	167076	167135	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	175321	175380	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	200144	200203	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	216578	216637	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	233149	233208	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	241450	241509	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	249755	249814	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	258056	258115	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	266354	266413	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	274657	274716	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	282960	283019	3.56e-25	60
ERR20616095488	Chr1	100.000	60	0	1	60	291268	291327	3.56e-25	60
ERR20616095488	Chr1	98.333	60	0	1	60	1109	1167	5.96e-23	60
ERR20616095488	Chr1	98.333	60	0	1	60	58177	58235	5.96e-23	60
ERR20616095488	Chr1	98.333	60	0	1	60	74725	74783	5.96e-23	60
ERR20616095488	Chr1	98.333	60	0	1	60	117769	117827	5.96e-23	60
ERR20616095488	Chr1	98.333	60	0	1	60	158858	158916	5.96e-23	60
ERR20616095488	Chr1	98.333	60	0	1	60	208361	208419	5.96e-23	60
ERR20616095488	Chr1	98.333	60	0	1	60	224847	224905	5.96e-23	60
ERR20616095488	Chr1	96.721	61	1	1	60	25221	25281	7.71e-22	60
ERR20616092984	Chr1	100.000	60	0	1	60	8733	8792	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	16961	17020	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	33491	33550	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	41709	41768	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	49903	49962	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	66440	66499	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	82828	82887	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	91131	91190	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	99444	99503	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	125984	126043	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	134145	134204	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	142396	142455	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	150641	150700	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	167076	167135	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	175321	175380	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	200144	200203	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	216578	216637	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	233149	233208	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	241450	241509	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	249755	249814	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	258056	258115	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	266354	266413	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	274657	274716	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	282960	283019	3.56e-25	60
ERR20616092984	Chr1	100.000	60	0	1	60	291268	291327	3.56e-25	60
ERR20616092984	Chr1	98.333	60	0	1	60	1109	1167	5.96e-23	60
ERR20616092984	Chr1	98.333	60	0	1	60	58177	58235	5.96e-23	60
ERR20616092984	Chr1	98.333	60	0	1	60	74725	74783	5.96e-23	60
ERR20616092984	Chr1	98.333	60	0	1	60	117769	117827	5.96e-23	60
ERR20616092984	Chr1	98.333	60	0	1	60	158858	158916	5.96e-23	60
ERR20616092984	Chr1	98.333	60	0	1	60	208361	208419	5.96e-23	60
ERR20616092984	Chr1	98.333	60	0	1	60	224847	224905	5.96e-23	60
ERR20616092984	Chr1	96.721	61	1	1	60	25221	25281	7.71e-22	60
ERR20616099056	Chr1	98.333	60	1	1	60	8733	8792	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	16961	17020	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	33491	33550	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	41709	41768	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	49903	49962	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	66440	66499	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	82828	82887	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	91131	91190	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	99444	99503	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	125984	126043	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	134145	134204	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	142396	142455	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	150641	150700	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	167076	167135	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	175321	175380	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	200144	200203	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	216578	216637	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	233149	233208	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	241450	241509	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	249755	249814	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	258056	258115	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	266354	266413	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	274657	274716	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	282960	283019	1.66e-23	60
ERR20616099056	Chr1	98.333	60	1	1	60	291268	291327	1.66e-23	60
ERR20616099056	Chr1	96.667	60	1	1	60	1109	1167	2.77e-21	60
ERR20616099056	Chr1	96.667	60	1	1	60	58177	58235	2.77e-21	60
ERR20616099056	Chr1	96.667	60	1	1	60	74725	74783	2.77e-21	60
ERR20616099056	Chr1	96.667	60	1	1	60	117769	117827	2.77e-21	60
ERR20616099056	Chr1	96.667	60	1	1	60	158858	158916	2.77e-21	60
ERR20616099056	Chr1	96.667	60	1	1	60	208361	208419	2.77e-21	60
ERR20616099056	Chr1	96.667	60	1	1	60	224847	224905	2.77e-21	60
ERR20616099056	Chr1	95.082	61	2	1	60	25221	25281	3.59e-20	60
ERR20616092200	Chr1	100.000	60	0	1	60	8795	8736	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	17023	16964	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	33553	33494	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	41771	41712	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	49965	49906	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	66502	66443	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	82890	82831	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	91193	91134	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	99506	99447	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	126046	125987	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	134207	134148	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	142458	142399	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	150703	150644	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	167138	167079	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	175383	175324	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	200206	200147	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	216640	216581	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	233211	233152	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	241512	241453	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	249817	249758	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	258118	258059	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	266416	266357	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	274719	274660	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	283022	282963	3.56e-25	60
ERR20616092200	Chr1	100.000	60	0	1	60	291330	291271	3.56e-25	60
ERR20616092200	Chr1	98.333	60	0	1	60	1170	1112	5.96e-23	60
ERR20616092200	Chr1	98.333	60	0	1	60	58238	58180	5.96e-23	60
ERR20616092200	Chr1	98.333	60	0	1	60	74786	74728	5.96e-23	60
ERR20616092200	Chr1	98.333	60	0	1	60	117830	117772	5.96e-23	60
ERR20616092200	Chr1	98.333	60	0	1	60	158919	158861	5.96e-23	60
ERR20616092200	Chr1	98.333	60	0	1	60	208422	208364	5.96e-23	60
ERR20616092200	Chr1	98.333	60	0	1	60	224908	224850	5.96e-23	60
ERR20616097800	Chr1	100.000	55	0	1	55	8787	8733	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	17015	16961	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	33545	33491	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	41763	41709	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	49957	49903	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	66494	66440	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	82882	82828	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	91185	91131	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	99498	99444	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	126038	125984	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	134199	134145	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	142450	142396	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	150695	150641	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	167130	167076	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	175375	175321	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	200198	200144	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	216632	216578	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	233203	233149	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	241504	241450	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	249809	249755	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	258110	258056	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	266408	266354	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	274711	274657	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	283014	282960	1.87e-22	55
ERR20616097800	Chr1	100.000	55	0	1	55	291322	291268	1.87e-22	55
ERR20616097800	Chr1	98.182	55	0	1	55	1162	1109	3.13e-20	55
ERR20616097800	Chr1	98.182	55	0	1	55	58230	58177	3.13e-20	55
ERR20616097800	Chr1	98.182	55	0	1	55	74778	74725	3.13e-20	55
ERR20616097800	Chr1	98.182	55	0	1	55	117822	117769	3.13e-20	55
ERR20616097800	Chr1	98.182	55	0	1	55	158911	158858	3.13e-20	55
ERR20616097800	Chr1	98.182	55	0	1	55	208414	208361	3.13e-20	55
ERR20616097800	Chr1	98.182	55	0	1	55	224900	224847	3.13e-20	55
ERR20616097800	Chr1	96.429	56	1	1	55	25276	25221	4.05e-19	55
ERR20616092920	Chr1	100.000	60	0	1	60	887	946	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	8511	8570	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	57955	58014	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	66218	66277	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	74503	74562	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	82606	82665	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	90909	90968	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	99222	99281	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	125762	125821	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	142174	142233	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	150419	150478	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	158636	158695	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	166854	166913	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	216356	216415	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	224625	224684	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	232927	232986	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	241228	241287	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	249533	249592	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	257834	257893	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	266132	266191	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	274435	274494	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	282738	282797	3.56e-25	60
ERR20616092920	Chr1	100.000	60	0	1	60	291046	291105	3.56e-25	60
ERR20616092920	Chr1	98.333	60	0	1	60	16740	16798	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	25000	25058	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	33270	33328	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	41488	41546	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	49682	49740	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	133924	133982	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	175100	175158	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	199923	199981	5.96e-23	60
ERR20616092920	Chr1	98.333	60	0	1	60	208140	208198	5.96e-23	60
ERR20616092920	Chr1	95.000	60	2	1	60	117549	117607	1.29e-19	60
ERR20616092920	Chr1	91.525	59	4	1	58	2513529	2513587	1.00e-15	60
ERR20616092920	Chr1	100.000	33	0	1	33	183335	183367	3.64e-10	60
ERR20616097696	Chr1	100.000	58	0	1	58	887	944	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	8511	8568	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	57955	58012	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	66218	66275	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	74503	74560	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	82606	82663	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	90909	90966	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	99222	99279	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	125762	125819	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	142174	142231	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	150419	150476	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	158636	158693	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	166854	166911	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	216356	216413	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	224625	224682	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	232927	232984	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	241228	241285	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	249533	249590	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	257834	257891	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	266132	266189	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	274435	274492	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	282738	282795	4.37e-24	58
ERR20616097696	Chr1	100.000	58	0	1	58	291046	291103	4.37e-24	58
ERR20616097696	Chr1	98.276	58	0	1	58	16740	16796	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	25000	25056	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	33270	33326	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	41488	41544	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	49682	49738	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	133924	133980	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	175100	175156	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	199923	199979	7.32e-22	58
ERR20616097696	Chr1	98.276	58	0	1	58	208140	208196	7.32e-22	58
ERR20616097696	Chr1	94.828	58	2	1	58	117549	117605	1.58e-18	58
ERR20616097696	Chr1	91.525	59	4	1	58	2513529	2513587	9.53e-16	58
ERR20616097696	Chr1	100.000	33	0	1	33	183335	183367	3.45e-10	58
ERR20616091624	Chr3	91.489	47	4	2	48	7883972	7884018	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	4668	4714	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	12322	12368	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	20568	20614	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	28835	28881	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	37056	37102	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	45250	45296	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	53518	53564	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	61780	61826	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	70061	70107	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	78328	78374	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	86462	86508	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	94774	94820	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	103084	103130	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	121346	121392	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	129571	129617	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	137750	137796	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	145994	146040	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	154214	154260	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	162432	162478	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	170671	170717	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	178907	178953	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	195502	195548	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	203717	203763	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	211947	211993	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	220177	220223	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	228482	228528	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	236781	236827	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	245085	245131	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	253388	253434	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	261688	261734	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	269990	270036	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	278292	278338	1.95e-11	48
ERR20616091624	Chr1	91.489	47	4	2	48	286603	286649	1.95e-11	48
ERR206160916	Chr1	100.000	60	0	1	60	887	946	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	8511	8570	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	57955	58014	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	66218	66277	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	74503	74562	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	82606	82665	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	90909	90968	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	99222	99281	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	125762	125821	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	142174	142233	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	150419	150478	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	158636	158695	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	166854	166913	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	216356	216415	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	224625	224684	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	232927	232986	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	241228	241287	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	249533	249592	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	257834	257893	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	266132	266191	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	274435	274494	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	282738	282797	3.56e-25	60
ERR206160916	Chr1	100.000	60	0	1	60	291046	291105	3.56e-25	60
ERR206160916	Chr1	98.333	60	0	1	60	16740	16798	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	25000	25058	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	33270	33328	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	41488	41546	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	49682	49740	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	133924	133982	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	175100	175158	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	199923	199981	5.96e-23	60
ERR206160916	Chr1	98.333	60	0	1	60	208140	208198	5.96e-23	60
ERR206160916	Chr1	95.000	60	2	1	60	117549	117607	1.29e-19	60
ERR206160916	Chr1	91.525	59	4	1	58	2513529	2513587	1.00e-15	60
ERR206160916	Chr1	100.000	33	0	1	33	183335	183367	3.64e-10	60
ERR20616094496	Chr1	100.000	60	0	1	60	955	896	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	8579	8520	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	58023	57964	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	66286	66227	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	74571	74512	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	82674	82615	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	90977	90918	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	99290	99231	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	125830	125771	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	142242	142183	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	150487	150428	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	158704	158645	3.56e-25	60
ERR20616094496	Chr1	100.000	60	0	1	60	166922	166863	3.56e-25	60
