ERR20616209080	Chr7	96.667	60	2	1	60	4078177	4078236	7.71e-22	60
ERR20616209080	Chr7	93.333	60	4	1	60	1237	1178	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	6267	6208	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4040326	4040385	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4047787	4047846	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4052816	4052875	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4057974	4058033	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4063005	4063064	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4068029	4068088	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4073132	4073191	1.67e-18	60
ERR20616209080	Chr7	93.333	60	4	1	60	4078129	4078188	1.67e-18	60
ERR20616209080	Chr6	96.667	60	2	1	60	1386	1327	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	6433	6374	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	11453	11394	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	16490	16431	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	21511	21452	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	6106749	6106808	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	6111864	6111923	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	6116909	6116968	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	6121949	6122008	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	6127110	6127169	7.71e-22	60
ERR20616209080	Chr6	96.667	60	2	1	60	6132151	6132210	7.71e-22	60
ERR20616209080	Chr6	93.333	60	4	1	60	1434	1375	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	6481	6422	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	11501	11442	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	16538	16479	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	21559	21500	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	6106701	6106760	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	6111816	6111875	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	6116861	6116920	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	6121901	6121960	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	6127062	6127121	1.67e-18	60
ERR20616209080	Chr6	93.333	60	4	1	60	6132103	6132162	1.67e-18	60
ERR20616209080	Chr5	96.667	60	2	1	60	1139	1080	7.71e-22	60
ERR20616209080	Chr5	96.667	60	2	1	60	4438757	4438816	7.71e-22	60
ERR20616209080	Chr5	96.667	60	2	1	60	4443785	4443844	7.71e-22	60
ERR20616209080	Chr5	96.667	60	2	1	60	4448826	4448885	7.71e-22	60
ERR20616209080	Chr5	96.667	60	2	1	60	4453880	4453939	7.71e-22	60
ERR20616209080	Chr5	96.667	60	2	1	60	4458923	4458982	7.71e-22	60
ERR20616209080	Chr5	93.333	60	4	1	60	1187	1128	1.67e-18	60
ERR20616209080	Chr5	93.333	60	4	1	60	4438709	4438768	1.67e-18	60
ERR20616209080	Chr5	93.333	60	4	1	60	4443737	4443796	1.67e-18	60
ERR20616209080	Chr5	93.333	60	4	1	60	4448778	4448837	1.67e-18	60
ERR20616209080	Chr5	93.333	60	4	1	60	4453832	4453891	1.67e-18	60
ERR20616209080	Chr5	93.333	60	4	1	60	4458875	4458934	1.67e-18	60
ERR20616209080	Chr4	96.667	60	2	1	60	1220	1161	7.71e-22	60
ERR20616209080	Chr4	96.667	60	2	1	60	6246	6187	7.71e-22	60
ERR20616209080	Chr4	96.667	60	2	1	60	11284	11225	7.71e-22	60
ERR20616209080	Chr4	96.667	60	2	1	60	5397694	5397753	7.71e-22	60
ERR20616209080	Chr4	96.667	60	2	1	60	5402739	5402798	7.71e-22	60
ERR20616209080	Chr4	96.667	60	2	1	60	5407777	5407836	7.71e-22	60
ERR20616209080	Chr4	96.667	60	2	1	60	5411992	5412051	7.71e-22	60
ERR20616209080	Chr4	93.333	60	4	1	60	1268	1209	1.67e-18	60
ERR20616209080	Chr4	93.333	60	4	1	60	6294	6235	1.67e-18	60
ERR20616209080	Chr4	93.333	60	4	1	60	11332	11273	1.67e-18	60
ERR20616209080	Chr4	93.333	60	4	1	60	5397646	5397705	1.67e-18	60
ERR20616209080	Chr4	93.333	60	4	1	60	5402691	5402750	1.67e-18	60
ERR20616209080	Chr4	93.333	60	4	1	60	5407729	5407788	1.67e-18	60
ERR20616209080	Chr4	93.333	60	4	1	60	5411944	5412003	1.67e-18	60
ERR20616209080	Chr3	96.667	60	2	1	60	757	698	7.71e-22	60
ERR20616209080	Chr3	96.667	60	2	1	60	5748	5689	7.71e-22	60
ERR20616209080	Chr3	96.667	60	2	1	60	10737	10678	7.71e-22	60
ERR20616209080	Chr3	96.667	60	2	1	60	8226495	8226554	7.71e-22	60
ERR20616209080	Chr3	96.667	60	2	1	60	8231510	8231569	7.71e-22	60
ERR20616209080	Chr3	96.667	60	2	1	60	8236543	8236602	7.71e-22	60
ERR20616209080	Chr3	93.333	60	4	1	60	805	746	1.67e-18	60
ERR20616209080	Chr3	93.333	60	4	1	60	5796	5737	1.67e-18	60
ERR20616209080	Chr3	93.333	60	4	1	60	10785	10726	1.67e-18	60
ERR20616209080	Chr3	93.333	60	4	1	60	8226447	8226506	1.67e-18	60
ERR20616209080	Chr3	93.333	60	4	1	60	8231462	8231521	1.67e-18	60
ERR20616209080	Chr3	93.333	60	4	1	60	8236495	8236554	1.67e-18	60
ERR20616209080	Chr2	96.667	60	2	1	60	1345	1286	7.71e-22	60
ERR20616209080	Chr2	96.667	60	2	1	60	6419	6360	7.71e-22	60
ERR20616209080	Chr2	96.667	60	2	1	60	11445	11386	7.71e-22	60
ERR20616209080	Chr2	96.667	60	2	1	60	7914236	7914295	7.71e-22	60
ERR20616209080	Chr2	93.333	60	4	1	60	1393	1334	1.67e-18	60
ERR20616209080	Chr2	93.333	60	4	1	60	6467	6408	1.67e-18	60
ERR20616209080	Chr2	93.333	60	4	1	60	11493	11434	1.67e-18	60
ERR20616209080	Chr2	93.333	60	4	1	60	7914188	7914247	1.67e-18	60
ERR20616209080	Chr1	96.667	60	2	1	60	6666995	6667054	7.71e-22	60
ERR20616209080	Chr1	93.333	60	4	1	60	6666947	6667006	1.67e-18	60
ERR2061620144	Chr3	100.000	50	0	2	51	15107	15156	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	16043	16092	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	16978	17027	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	17914	17963	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	18850	18899	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	19787	19836	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	20721	20770	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	21655	21704	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	22590	22639	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	23525	23574	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	24459	24508	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	26326	26375	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	27260	27309	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	28195	28244	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	29132	29181	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	30066	30115	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	31000	31049	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	31935	31984	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	32853	32902	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	34716	34765	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	42178	42227	9.93e-20	51
ERR2061620144	Chr3	100.000	50	0	2	51	54303	54352	9.93e-20	51
ERR2061620144	Chr3	98.000	50	0	2	51	25392	25440	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	33785	33833	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	35646	35694	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	36579	36627	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	37511	37559	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	38446	38494	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	39378	39426	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	40311	40359	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	41245	41293	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	43111	43159	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	44044	44092	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	44976	45024	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	45909	45957	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	46841	46889	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	47774	47822	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	48707	48755	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	49640	49688	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	50573	50621	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	51505	51553	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	52439	52487	1.66e-17	51
ERR2061620144	Chr3	98.000	50	0	2	51	53371	53419	1.66e-17	51
ERR20616208344	Chr7	98.333	60	1	1	60	560550	560609	1.66e-23	60
ERR20616208344	Chr7	96.552	58	2	1	58	3966583	3966640	9.97e-21	60
ERR20616208344	Chr7	95.000	60	3	1	60	526116	526057	3.59e-20	60
ERR20616208344	Chr7	95.000	60	3	1	60	554661	554720	3.59e-20	60
ERR20616208344	Chr3	98.333	60	1	1	60	8075029	8074970	1.66e-23	60
ERR20616208344	Chr3	98.276	58	1	1	58	2596088	2596145	2.14e-22	60
ERR20616208344	Chr3	96.667	60	2	1	60	2559418	2559359	7.71e-22	60
ERR20616208344	Chr3	95.000	60	3	1	60	2539032	2538973	3.59e-20	60
ERR20616208344	Chr1	98.333	60	1	1	60	2205588	2205529	1.66e-23	60
ERR20616208344	Chr1	96.667	60	2	1	60	393160	393101	7.71e-22	60
ERR20616208344	Chr1	96.667	60	2	1	60	2300582	2300641	7.71e-22	60
ERR20616208344	Chr1	96.667	60	2	1	60	6643967	6644026	7.71e-22	60
ERR20616208344	Chr1	94.828	58	3	1	58	442320	442377	4.64e-19	60
ERR20616208344	Chr1	93.103	58	1	1	58	6391110	6391164	2.79e-16	60
ERR20616208344	Chr8	96.667	60	2	1	60	554855	554796	7.71e-22	60
ERR20616208344	Chr2	95.000	60	3	1	60	7390738	7390797	3.59e-20	60
ERR206162016	Chr8	96.667	60	2	1	60	554853	554794	7.71e-22	60
ERR206162016	Chr7	96.667	60	2	1	60	560552	560611	7.71e-22	60
ERR206162016	Chr7	95.000	60	3	1	60	3966585	3966644	3.59e-20	60
ERR20616208944	Chr8	100.000	60	0	1	60	4239	4180	3.56e-25	60
ERR20616208944	Chr8	100.000	60	0	1	60	9408	9349	3.56e-25	60
ERR20616208944	Chr8	100.000	60	0	1	60	14438	14379	3.56e-25	60
ERR20616208944	Chr8	100.000	60	0	1	60	1844730	1844789	3.56e-25	60
ERR20616208944	Chr8	100.000	60	0	1	60	1849867	1849926	3.56e-25	60
ERR20616208944	Chr8	100.000	60	0	1	60	1854934	1854993	3.56e-25	60
ERR20616208944	Chr8	100.000	60	0	1	60	1859956	1860015	3.56e-25	60
ERR20616208944	Chr8	100.000	60	0	1	60	1900715	1900774	3.56e-25	60
ERR20616208944	Chr8	98.333	60	0	1	60	1865099	1865157	5.96e-23	60
ERR20616208944	Chr8	98.333	60	0	1	60	1870238	1870296	5.96e-23	60
ERR20616208944	Chr8	98.333	60	0	1	60	1875366	1875424	5.96e-23	60
ERR20616208944	Chr8	98.333	60	0	1	60	1880488	1880546	5.96e-23	60
ERR20616208944	Chr8	98.333	60	0	1	60	1885620	1885678	5.96e-23	60
ERR20616208944	Chr8	98.333	60	0	1	60	1890615	1890673	5.96e-23	60
ERR20616208944	Chr8	98.333	60	0	1	60	1895708	1895766	5.96e-23	60
ERR20616208944	Chr7	100.000	60	0	1	60	2530	2471	3.56e-25	60
ERR20616208944	Chr7	100.000	60	0	1	60	7561	7502	3.56e-25	60
ERR20616208944	Chr7	100.000	60	0	1	60	4039033	4039092	3.56e-25	60
ERR20616208944	Chr7	100.000	60	0	1	60	4046494	4046553	3.56e-25	60
ERR20616208944	Chr7	100.000	60	0	1	60	4051523	4051582	3.56e-25	60
ERR20616208944	Chr7	100.000	60	0	1	60	4056681	4056740	3.56e-25	60
ERR20616208944	Chr7	100.000	60	0	1	60	4061712	4061771	3.56e-25	60
ERR20616208944	Chr7	100.000	60	0	1	60	4066742	4066801	3.56e-25	60
ERR20616208944	Chr7	98.333	60	0	1	60	4071852	4071910	5.96e-23	60
ERR20616208944	Chr7	98.333	60	0	1	60	4076842	4076900	5.96e-23	60
ERR20616208944	Chr6	100.000	60	0	1	60	2727	2668	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	7774	7715	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	12794	12735	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	17831	17772	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	22854	22795	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	6105408	6105467	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	6110522	6110581	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	6115567	6115626	3.56e-25	60
ERR20616208944	Chr6	100.000	60	0	1	60	6125769	6125828	3.56e-25	60
ERR20616208944	Chr6	98.333	60	0	1	60	6120610	6120668	5.96e-23	60
ERR20616208944	Chr6	98.333	60	0	1	60	6130811	6130869	5.96e-23	60
ERR20616208944	Chr5	100.000	60	0	1	60	2480	2421	3.56e-25	60
ERR20616208944	Chr5	100.000	60	0	1	60	4437416	4437475	3.56e-25	60
ERR20616208944	Chr5	100.000	60	0	1	60	4442443	4442502	3.56e-25	60
ERR20616208944	Chr5	100.000	60	0	1	60	4447486	4447545	3.56e-25	60
ERR20616208944	Chr5	100.000	60	0	1	60	4452539	4452598	3.56e-25	60
ERR20616208944	Chr5	100.000	60	0	1	60	4457581	4457640	3.56e-25	60
ERR20616208944	Chr4	100.000	60	0	1	60	2562	2503	3.56e-25	60
ERR20616208944	Chr4	100.000	60	0	1	60	7588	7529	3.56e-25	60
ERR20616208944	Chr4	100.000	60	0	1	60	12625	12566	3.56e-25	60
ERR20616208944	Chr4	100.000	60	0	1	60	5396352	5396411	3.56e-25	60
ERR20616208944	Chr4	100.000	60	0	1	60	5401397	5401456	3.56e-25	60
ERR20616208944	Chr4	100.000	60	0	1	60	5406435	5406494	3.56e-25	60
ERR20616208944	Chr4	100.000	60	0	1	60	5410650	5410709	3.56e-25	60
ERR20616208944	Chr3	100.000	60	0	1	60	2098	2039	3.56e-25	60
ERR20616208944	Chr3	100.000	60	0	1	60	7090	7031	3.56e-25	60
ERR20616208944	Chr3	100.000	60	0	1	60	12077	12018	3.56e-25	60
ERR20616208944	Chr3	100.000	60	0	1	60	8225154	8225213	3.56e-25	60
ERR20616208944	Chr3	100.000	60	0	1	60	8230168	8230227	3.56e-25	60
ERR20616208944	Chr3	100.000	60	0	1	60	8235202	8235261	3.56e-25	60
ERR20616208944	Chr3	96.491	57	2	4	60	7475122	7475066	3.59e-20	60
ERR20616208944	Chr2	100.000	60	0	1	60	7760	7701	3.56e-25	60
ERR20616208944	Chr2	100.000	60	0	1	60	12786	12727	3.56e-25	60
ERR20616208944	Chr2	100.000	60	0	1	60	7912895	7912954	3.56e-25	60
ERR20616208944	Chr2	98.333	60	0	1	60	2681	2623	5.96e-23	60
ERR20616208944	Chr1	100.000	60	0	1	60	6665654	6665713	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	4243	4184	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	9412	9353	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	14442	14383	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	1844726	1844785	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	1849863	1849922	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	1854930	1854989	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	1859952	1860011	3.56e-25	60
ERR206162011848	Chr8	100.000	60	0	1	60	1900711	1900770	3.56e-25	60
ERR206162011848	Chr8	98.333	60	0	1	60	1865095	1865153	5.96e-23	60
ERR206162011848	Chr8	98.333	60	0	1	60	1870234	1870292	5.96e-23	60
ERR206162011848	Chr8	98.333	60	0	1	60	1875362	1875420	5.96e-23	60
ERR206162011848	Chr8	98.333	60	0	1	60	1880484	1880542	5.96e-23	60
ERR206162011848	Chr8	98.333	60	0	1	60	1885616	1885674	5.96e-23	60
ERR206162011848	Chr8	98.333	60	0	1	60	1890611	1890669	5.96e-23	60
ERR206162011848	Chr8	98.333	60	0	1	60	1895704	1895762	5.96e-23	60
ERR206162011848	Chr7	100.000	60	0	1	60	2534	2475	3.56e-25	60
ERR206162011848	Chr7	100.000	60	0	1	60	7565	7506	3.56e-25	60
ERR206162011848	Chr7	100.000	60	0	1	60	4039029	4039088	3.56e-25	60
ERR206162011848	Chr7	100.000	60	0	1	60	4046490	4046549	3.56e-25	60
ERR206162011848	Chr7	100.000	60	0	1	60	4051519	4051578	3.56e-25	60
ERR206162011848	Chr7	100.000	60	0	1	60	4056677	4056736	3.56e-25	60
ERR206162011848	Chr7	100.000	60	0	1	60	4061708	4061767	3.56e-25	60
ERR206162011848	Chr7	100.000	60	0	1	60	4066738	4066797	3.56e-25	60
ERR206162011848	Chr7	98.333	60	0	1	60	4071848	4071906	5.96e-23	60
ERR206162011848	Chr7	98.333	60	0	1	60	4076838	4076896	5.96e-23	60
ERR206162011848	Chr6	100.000	60	0	1	60	2731	2672	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	7778	7719	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	12798	12739	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	17835	17776	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	22858	22799	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	6105404	6105463	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	6110518	6110577	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	6115563	6115622	3.56e-25	60
ERR206162011848	Chr6	100.000	60	0	1	60	6125765	6125824	3.56e-25	60
ERR206162011848	Chr6	98.333	60	0	1	60	6120606	6120664	5.96e-23	60
ERR206162011848	Chr6	98.333	60	0	1	60	6130807	6130865	5.96e-23	60
ERR206162011848	Chr5	100.000	60	0	1	60	2484	2425	3.56e-25	60
ERR206162011848	Chr5	100.000	60	0	1	60	4437412	4437471	3.56e-25	60
ERR206162011848	Chr5	100.000	60	0	1	60	4442439	4442498	3.56e-25	60
ERR206162011848	Chr5	100.000	60	0	1	60	4447482	4447541	3.56e-25	60
ERR206162011848	Chr5	100.000	60	0	1	60	4452535	4452594	3.56e-25	60
ERR206162011848	Chr5	100.000	60	0	1	60	4457577	4457636	3.56e-25	60
ERR206162011848	Chr4	100.000	60	0	1	60	2566	2507	3.56e-25	60
ERR206162011848	Chr4	100.000	60	0	1	60	7592	7533	3.56e-25	60
ERR206162011848	Chr4	100.000	60	0	1	60	12629	12570	3.56e-25	60
ERR206162011848	Chr4	100.000	60	0	1	60	5396348	5396407	3.56e-25	60
ERR206162011848	Chr4	100.000	60	0	1	60	5401393	5401452	3.56e-25	60
ERR206162011848	Chr4	100.000	60	0	1	60	5406431	5406490	3.56e-25	60
ERR206162011848	Chr4	100.000	60	0	1	60	5410646	5410705	3.56e-25	60
ERR206162011848	Chr3	100.000	60	0	1	60	2102	2043	3.56e-25	60
ERR206162011848	Chr3	100.000	60	0	1	60	7094	7035	3.56e-25	60
ERR206162011848	Chr3	100.000	60	0	1	60	12081	12022	3.56e-25	60
ERR206162011848	Chr3	100.000	60	0	1	60	8225150	8225209	3.56e-25	60
ERR206162011848	Chr3	100.000	60	0	1	60	8230164	8230223	3.56e-25	60
ERR206162011848	Chr3	100.000	60	0	1	60	8235198	8235257	3.56e-25	60
ERR206162011848	Chr3	94.915	59	3	2	60	7475128	7475070	1.29e-19	60
ERR206162011848	Chr2	100.000	60	0	1	60	7764	7705	3.56e-25	60
ERR206162011848	Chr2	100.000	60	0	1	60	12790	12731	3.56e-25	60
ERR206162011848	Chr2	100.000	60	0	1	60	7912891	7912950	3.56e-25	60
ERR206162011848	Chr2	98.333	60	0	1	60	2685	2627	5.96e-23	60
ERR206162011848	Chr1	100.000	60	0	1	60	6665650	6665709	3.56e-25	60
ERR20616201896	Chr8	98.333	60	1	1	60	4242	4183	1.66e-23	60
ERR20616201896	Chr8	98.333	60	1	1	60	9411	9352	1.66e-23	60
ERR20616201896	Chr8	98.333	60	1	1	60	14441	14382	1.66e-23	60
ERR20616201896	Chr8	98.333	60	1	1	60	1844727	1844786	1.66e-23	60
ERR20616201896	Chr8	98.333	60	1	1	60	1849864	1849923	1.66e-23	60
ERR20616201896	Chr8	98.333	60	1	1	60	1854931	1854990	1.66e-23	60
ERR20616201896	Chr8	98.333	60	1	1	60	1859953	1860012	1.66e-23	60
ERR20616201896	Chr8	98.333	60	1	1	60	1900712	1900771	1.66e-23	60
ERR20616201896	Chr8	96.667	60	1	1	60	1865096	1865154	2.77e-21	60
ERR20616201896	Chr8	96.667	60	1	1	60	1870235	1870293	2.77e-21	60
ERR20616201896	Chr8	96.667	60	1	1	60	1875363	1875421	2.77e-21	60
ERR20616201896	Chr8	96.667	60	1	1	60	1880485	1880543	2.77e-21	60
ERR20616201896	Chr8	96.667	60	1	1	60	1885617	1885675	2.77e-21	60
ERR20616201896	Chr8	96.667	60	1	1	60	1890612	1890670	2.77e-21	60
ERR20616201896	Chr8	96.667	60	1	1	60	1895705	1895763	2.77e-21	60
ERR20616201896	Chr7	98.333	60	1	1	60	2533	2474	1.66e-23	60
ERR20616201896	Chr7	98.333	60	1	1	60	7564	7505	1.66e-23	60
ERR20616201896	Chr7	98.333	60	1	1	60	4039030	4039089	1.66e-23	60
ERR20616201896	Chr7	98.333	60	1	1	60	4046491	4046550	1.66e-23	60
ERR20616201896	Chr7	98.333	60	1	1	60	4051520	4051579	1.66e-23	60
ERR20616201896	Chr7	98.333	60	1	1	60	4056678	4056737	1.66e-23	60
ERR20616201896	Chr7	98.333	60	1	1	60	4061709	4061768	1.66e-23	60
ERR20616201896	Chr7	98.333	60	1	1	60	4066739	4066798	1.66e-23	60
ERR20616201896	Chr7	96.667	60	1	1	60	4071849	4071907	2.77e-21	60
ERR20616201896	Chr7	96.667	60	1	1	60	4076839	4076897	2.77e-21	60
ERR20616201896	Chr6	98.333	60	1	1	60	2730	2671	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	7777	7718	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	12797	12738	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	17834	17775	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	22857	22798	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	6105405	6105464	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	6110519	6110578	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	6115564	6115623	1.66e-23	60
ERR20616201896	Chr6	98.333	60	1	1	60	6125766	6125825	1.66e-23	60
ERR20616201896	Chr6	96.667	60	1	1	60	6120607	6120665	2.77e-21	60
ERR20616201896	Chr6	96.667	60	1	1	60	6130808	6130866	2.77e-21	60
